,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,928,0,2,,,0.0005847235145788974
1,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,756,0,2,,,0.0005771288457962005
2,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,2,0,71,,,0.015085625905086395
3,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,502,0,2,,,0.0005638501838303761
4,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,709,0,2,,,0.0005498220755105088
5,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,575,0,5,,,0.0012513044157638183
6,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,873,0,2,,,0.0005950942542613844
7,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,751,0,2,,,0.0005476183461163909
8,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,567,0,2,,,0.0005370245531607898
9,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,477,0,2,,,0.0005379814914790191
10,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,656,0,2,,,0.0005505150743071519
11,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,724,0,3,,,0.0008273139487016032
12,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,68,0,9,,,0.0021218053238251156
13,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,511,0,3,,,0.000790822523915334
14,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,770,0,3,,,0.0008359765931025521
15,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,118,0,9,,,0.0021829497849100658
16,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,253,0,3,,,0.000785119934644506
17,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,192,0,3,,,0.0007759757969103415
18,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,642,0,3,,,0.0008082130048679111
19,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,638,0,2,,,0.0005318690308590418
20,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,410,0,2,,,0.0005420106898756914
21,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,287,0,3,,,0.0008206631873030948
22,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,671,0,2,,,0.0005643047313000851
23,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,359,0,2,,,0.0005378329135599714
24,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,662,0,2,,,0.000577569092639771
25,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,57,0,12,,,0.002758973548478207
26,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,486,0,2,,,0.0005457561924245305
27,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,827,0,3,,,0.0008187529640494788
28,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,157,0,6,,,0.0014504645592522873
29,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,21,0,12,,,0.0026794138439447655
30,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,438,0,2,,,0.0005522399832385046
31,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,405,0,3,,,0.0007877829524401937
32,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,998,0,2,,,0.0005793048913049435
33,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,537,0,2,,,0.00058803730224771
34,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,155,0,2,,,0.0005334419809396663
35,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,440,0,2,,,0.0005753719975969202
36,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,653,0,2,,,0.0005605038148328499
37,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,184,0,3,,,0.0007817087526642585
38,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,434,0,3,,,0.0007601236222384406
39,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,346,0,4,,,0.0010412192557295846
40,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,678,0,2,,,0.0005755123535124334
41,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,825,0,2,,,0.0005769139277131816
42,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,411,0,3,,,0.000773137558865311
43,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,925,0,2,,,0.0005654792250509755
44,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,586,0,2,,,0.0005683493746367463
45,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,61,0,4,,,0.0009839435914093249
46,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,425,0,4,,,0.0010200002461565583
47,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,212,0,5,,,0.001226317690218973
48,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,790,0,2,,,0.0006139368503775037
49,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,340,0,3,,,0.0008042916851029906
50,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,484,0,3,,,0.0007919527589878588
51,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,533,0,2,,,0.0005809854657454754
52,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,219,0,2,,,0.0005268647784403254
53,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,459,0,7,,,0.0017558169785325602
54,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,114,0,4,,,0.0010343095346659642
55,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,173,0,2,,,0.0005327886128492644
56,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,956,0,2,,,0.000550128132173136
57,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,878,0,2,,,0.0005514424001225025
58,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,650,0,3,,,0.0008177979877866476
59,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,744,0,3,,,0.0008201382662827131
60,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,238,0,5,,,0.0011978397363666927
61,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,493,0,3,,,0.0007627715798567076
62,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,79,0,8,,,0.0018201298415684698
63,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,309,0,2,,,0.0005378630528029663
64,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,172,0,4,,,0.0009841340545299927
65,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,750,0,2,,,0.0005213534313030633
66,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,6,0,11,,,0.0024189435237819052
67,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,241,0,2,,,0.0005561869200937528
68,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,806,0,2,,,0.0005558525437105806
69,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,976,0,2,,,0.0006032310096314848
70,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,794,0,2,,,0.0005234103436569809
71,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,492,0,4,,,0.0010267544786779353
72,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,811,0,4,,,0.0010683523048148097
73,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,242,0,3,,,0.0008020390451550205
74,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,337,0,3,,,0.0007693035186294061
75,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,655,0,2,,,0.0005629529814526627
76,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,169,0,3,,,0.0007713890422931963
77,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,282,0,3,,,0.0007744506704867155
78,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,673,0,2,,,0.0005399463965089427
79,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,3,0,65,,,0.013897626875023114
80,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,663,0,2,,,0.0005772554944559033
81,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,697,0,3,,,0.0007933076488073522
82,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,904,0,2,,,0.0005702892627971946
83,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,76,0,10,,,0.0023679799476199123
84,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,443,0,4,,,0.001013836304771781
85,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,564,0,4,,,0.0010555398634848198
86,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,538,0,2,,,0.0005515596323574375
87,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,797,0,2,,,0.0005763231944339283
88,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,466,0,3,,,0.0007772194331858595
89,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,957,0,2,,,0.000558503908334738
90,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,324,0,2,,,0.000516767567738762
91,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,544,0,2,,,0.0006065666408027822
92,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,50,0,8,,,0.001878509123918302
93,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,452,0,3,,,0.0008053146563216582
94,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,392,0,2,,,0.000528218825484276
95,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,712,0,2,,,0.000543324310187064
96,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,290,0,6,,,0.00148990587826631
97,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,846,0,2,,,0.0005726666697366334
98,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,579,0,3,,,0.000832579163308098
99,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,840,0,2,,,0.0005516127027805634
100,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,686,0,2,,,0.0005339925514422324
101,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,830,0,2,,,0.0005695360197982561
102,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,394,0,2,,,0.0005580564646216646
103,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,781,0,2,,,0.0005563844050453173
104,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,4,0,38,,,0.008183278791515518
105,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,723,0,3,,,0.0008358330732902853
106,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,464,0,4,,,0.0010241462544426537
107,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,304,0,2,,,0.0005383744762833234
108,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,69,0,4,,,0.0009621617622945959
109,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,125,0,4,,,0.0009862381375829775
110,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,628,0,2,,,0.0005573849516011168
111,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,94,0,6,,,0.001452112040935639
112,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,275,0,2,,,0.0005486213187509339
113,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,235,0,3,,,0.0008085176552034142
114,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,138,0,3,,,0.000771061321433917
115,PATCH,1000,2,0.3,0.4,0.7,0.8,4107101353,,606,0,2,,,0.000606950739399184
