,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,332,0,2,,,0.0005712144869163586
1,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,7,0,47,,,0.010322406312497631
2,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,734,0,2,,,0.0005571636253955223
3,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,442,0,2,,,0.0005639983144610932
4,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,302,0,6,,,0.0014441324785890097
5,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,400,0,3,,,0.0007750815089250154
6,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,659,0,2,,,0.0005658884105702342
7,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,829,0,3,,,0.0007936903063961608
8,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,823,0,2,,,0.0005839620990968771
9,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,125,0,11,,,0.0025834045351821027
10,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,218,0,2,,,0.000533337771035191
11,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,117,0,11,,,0.002561881659945966
12,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,912,0,2,,,0.00056837284023227
13,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,615,0,3,,,0.0007758659168421684
14,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,999,0,2,,,0.0005921872456280282
15,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,697,0,2,,,0.0005769775500664613
16,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,846,0,2,,,0.0005919336695515582
17,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,600,0,2,,,0.0005599739759685493
18,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,844,0,2,,,0.0005715987339983602
19,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,92,0,2,,,0.0005158689153814629
20,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,147,0,5,,,0.0012516505538914958
21,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,517,0,4,,,0.001037723954650949
22,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,199,0,3,,,0.0007670173050528938
23,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,48,0,23,,,0.005024228369444742
24,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,477,0,3,,,0.0007767082646302751
25,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,984,0,2,,,0.0005668857153495175
26,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,262,0,2,,,0.000543057570246209
27,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,12,0,12,,,0.0027102335465180516
28,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,806,0,3,,,0.0008046480219723699
29,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,751,0,2,,,0.0005476835300090665
30,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,994,0,2,,,0.000581338323802281
31,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,112,0,10,,,0.0023131474994049096
32,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,280,0,2,,,0.000556021296343334
33,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,593,0,3,,,0.0007977153824202972
34,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,645,0,2,,,0.0005459673312376265
35,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,655,0,3,,,0.0007871330417253351
36,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,624,0,3,,,0.0008467070618552559
37,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,318,0,6,,,0.0014975970561186328
38,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,898,0,3,,,0.0008435581623458653
39,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,38,0,16,,,0.0035543206752035815
40,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,329,0,3,,,0.0007957690092086556
41,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,32,0,13,,,0.002967289797007029
42,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,512,0,3,,,0.0007739007276965986
43,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,235,0,2,,,0.0005718486132063348
44,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,921,0,3,,,0.000806353768396188
45,PATCH,1000,2,0.3,0.4,0.7,0.4,1063867493,,501,0,2,,,0.0005884037774646541
