,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,527,0,3,,,0.0008205795569190267
1,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,323,0,4,,,0.0010408527839339693
2,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,217,0,4,,,0.0010589727897676638
3,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,490,0,2,,,0.0005696910187248547
4,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,668,0,4,,,0.001014592100107948
5,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,769,0,2,,,0.0006140066139295649
6,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,92,0,4,,,0.000985393204599523
7,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,20,0,4,,,0.0009133644427322509
8,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,851,0,2,,,0.0005831996792858833
9,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,348,0,3,,,0.0007779938773474235
10,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,708,0,3,,,0.00079321542927555
11,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,497,0,2,,,0.0005737350654721823
12,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,878,0,2,,,0.000546525958935452
13,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,6,0,22,,,0.004812019577115311
14,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,404,0,2,,,0.0005324309867199919
15,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,972,0,2,,,0.000595506818940493
16,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,149,0,6,,,0.0014282468051192102
17,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,967,0,2,,,0.000550057813661096
18,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,774,0,2,,,0.0005774699526948328
19,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,427,0,3,,,0.0007872829835293084
20,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,603,0,2,,,0.0005483996581591052
21,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,843,0,2,,,0.0005609059557817535
22,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,386,0,7,,,0.0017466467267157717
23,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,137,0,7,,,0.0016352029173134423
24,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,803,0,2,,,0.0006032503650541533
25,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,368,0,4,,,0.0010088085407156879
26,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,886,0,2,,,0.0005866273804836555
27,PATCH,1000,2,0.5,0.1,0.5,0.4,187808901,,930,0,2,,,0.000565980053419553
