,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,784,0,2,,,0.0005724089658629054
1,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,534,0,2,,,0.0005765201328148889
2,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,42,0,3,,,0.0007497577487473554
3,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,598,0,2,,,0.0005632122346001563
4,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,623,0,2,,,0.0005303182498254368
5,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,666,0,2,,,0.000555461435453155
6,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,906,0,2,,,0.0005545664806899708
7,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,219,0,4,,,0.0010269621412306801
8,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,341,0,2,,,0.0005232232280578609
9,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,404,0,5,,,0.0012695829273220952
10,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,483,0,2,,,0.000524820665800018
11,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,532,0,2,,,0.0005549487062703132
12,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,844,0,2,,,0.0005472198387832598
13,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,427,0,2,,,0.0005477913983417021
14,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,770,0,2,,,0.0005986745364113369
15,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,594,0,2,,,0.0005396232703659691
16,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,281,0,3,,,0.0008065125019391468
17,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,231,0,6,,,0.0015335073978034795
18,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,524,0,2,,,0.0005375404782267817
19,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,402,0,3,,,0.0007895636143123593
20,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,671,0,2,,,0.0005579685263555912
21,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,609,0,2,,,0.0005980598124290574
22,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,944,0,2,,,0.0005371962128043386
23,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,370,0,3,,,0.0007759915382174442
24,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,677,0,2,,,0.0005629077863724095
25,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,922,0,2,,,0.0005220831820278426
26,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,841,0,2,,,0.0005497143151940909
27,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,97,0,3,,,0.0007447089602061549
28,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,420,0,3,,,0.0007881970880707763
29,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,899,0,2,,,0.0005468113838702116
30,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,255,0,2,,,0.0005403418378086079
31,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,920,0,2,,,0.0005366896013670017
32,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,250,0,3,,,0.0007684011385543251
33,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,132,0,5,,,0.0012729366082189248
34,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,475,0,6,,,0.0015505801140407536
35,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,426,0,2,,,0.0005573328248387148
36,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,570,0,3,,,0.0008175207133547258
37,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,363,0,3,,,0.0007960059531072209
38,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,890,0,2,,,0.0005718199043588604
39,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,678,0,3,,,0.0007796480570205215
40,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,959,0,2,,,0.0006074609723434908
41,PATCH,1000,2,0.5,0.9,0.1,0.2,280969633,,791,0,2,,,0.000558354137028076
