,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,364,0,2,,,0.0005568982164036177
1,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,260,0,4,,,0.0010476338744332626
2,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,842,0,2,,,0.0005902972686389313
3,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,64,0,5,,,0.0011742343887295149
4,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,758,0,2,,,0.0005632521454447027
5,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,186,0,4,,,0.0010254155208599546
6,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,656,0,2,,,0.000554548336458438
7,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,650,0,2,,,0.0005433473339739268
8,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,263,0,4,,,0.0010417795842544706
9,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,963,0,2,,,0.000561013051989498
10,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,352,0,2,,,0.0005204301539682058
11,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,396,0,2,,,0.0005279736610935848
12,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,542,0,5,,,0.001202192278119568
13,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,835,0,2,,,0.0005802887907396663
14,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,917,0,3,,,0.0007908314070312276
15,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,17,0,5,,,0.0012070537801469054
16,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,771,0,2,,,0.0005678570636667767
17,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,631,0,2,,,0.0005592097848868327
18,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,179,0,5,,,0.0012151034843608472
19,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,822,0,3,,,0.0007822171412793989
20,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,298,0,3,,,0.0007881094294794749
21,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,875,0,2,,,0.000579856182324418
22,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,657,0,2,,,0.0005717467366429271
23,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,949,0,2,,,0.0005842507729029463
24,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,145,0,3,,,0.0007913266629213257
25,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,465,0,4,,,0.001011696845024961
26,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,701,0,2,,,0.0005499300195521799
27,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,322,0,6,,,0.001494522811672716
28,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,902,0,2,,,0.000543101551025964
29,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,644,0,2,,,0.0005666007103351198
30,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,956,0,2,,,0.0005351879396651893
31,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,913,0,2,,,0.0005621250725947665
32,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,301,0,2,,,0.0005454714825077126
33,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,80,0,2,,,0.0005138871495098908
34,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,568,0,3,,,0.000821790765176348
35,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,567,0,3,,,0.000806290256235689
36,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,306,0,2,,,0.0005253945705412757
37,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,778,0,2,,,0.0005660563669426073
38,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,973,0,2,,,0.0005678148081991124
39,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,846,0,2,,,0.0005970712281064796
40,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,971,0,2,,,0.0005815832518973055
41,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,481,0,2,,,0.0005773513193605841
42,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,31,0,2,,,0.0005321767988338479
43,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,577,0,2,,,0.0005784209008822409
44,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,251,0,4,,,0.0010626368653497225
45,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,331,0,5,,,0.0012776155035767495
46,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,733,0,2,,,0.0005736302608387963
47,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,972,0,2,,,0.0005708760328697296
48,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,887,0,2,,,0.000546255211709444
49,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,407,0,4,,,0.0009845168437980993
50,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,632,0,2,,,0.0006005739702123129
51,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,705,0,2,,,0.0005891304594934808
52,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,393,0,4,,,0.0010238003294331323
53,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,821,0,2,,,0.0005582308938732691
54,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,342,0,2,,,0.0005494422813403381
55,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,302,0,9,,,0.002173969474570531
56,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,439,0,4,,,0.001019065063647799
57,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,762,0,2,,,0.000586019451596777
58,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,756,0,2,,,0.0005771180503834647
59,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,940,0,2,,,0.0006082310462449645
60,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,533,0,3,,,0.0007883010589730492
61,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,648,0,2,,,0.0005218167919463449
62,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,976,0,2,,,0.0005609415723347057
63,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,82,0,13,,,0.0029908455581691487
64,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,543,0,2,,,0.0005898533228290831
65,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,324,0,6,,,0.0014948169941956199
66,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,829,0,2,,,0.0005783015152660243
67,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,996,0,2,,,0.000567402474754259
68,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,735,0,2,,,0.0005629809510576108
69,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,589,0,3,,,0.0008204030422325753
70,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,951,0,2,,,0.000546723383865426
71,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,240,0,3,,,0.000791150443877331
72,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,882,0,2,,,0.0005527702338336781
73,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,738,0,2,,,0.0005907597991416864
74,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,718,0,3,,,0.0008338636272537286
75,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,998,0,2,,,0.0005926287916344591
76,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,994,0,2,,,0.0005858968897350156
77,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,946,0,2,,,0.0005430131102817418
78,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,671,0,2,,,0.0005889067167527972
79,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,313,0,4,,,0.001009567003942353
80,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,627,0,2,,,0.0005711133399034999
81,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,436,0,4,,,0.0009942854960337886
82,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,280,0,2,,,0.0005363433728907154
83,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,605,0,3,,,0.0007676161409605419
84,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,501,0,2,,,0.0005794154221335858
85,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,660,0,2,,,0.0005636288659724708
86,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,848,0,2,,,0.0005262283510290702
87,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,20,0,10,,,0.0023443355621458615
88,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,773,0,2,,,0.0005534590736373103
89,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,105,0,6,,,0.0014450765617817832
90,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,350,0,2,,,0.0005354956208157035
91,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,71,0,8,,,0.0018963093687710201
92,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,235,0,4,,,0.0009732683976358173
93,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,727,0,2,,,0.0005274209723102792
94,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,682,0,3,,,0.0007968830090037915
95,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,906,0,2,,,0.0005604053323071997
96,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,8,0,8,,,0.0018278842941082437
97,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,242,0,5,,,0.0011988548222062222
98,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,500,0,2,,,0.0005302742918863682
99,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,661,0,2,,,0.0005780969594467775
100,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,474,0,2,,,0.0005770614860966423
101,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,409,0,4,,,0.0010062967634306738
102,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,861,0,2,,,0.0005160798160012544
103,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,576,0,2,,,0.0005727539286781995
104,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,730,0,2,,,0.0005825438065146511
105,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,508,0,3,,,0.0008247691159796067
106,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,244,0,4,,,0.0009978307693524762
107,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,569,0,3,,,0.0008171954522121382
108,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,56,0,6,,,0.00144657035940078
109,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,899,0,2,,,0.0005442111622205248
110,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,230,0,3,,,0.0007581323125529221
111,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,480,0,3,,,0.0007736435430381291
112,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,895,0,2,,,0.0005322818973780998
113,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,281,0,2,,,0.000530439887753859
114,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,279,0,5,,,0.001224956388121269
115,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,523,0,5,,,0.0013140839431862526
116,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,147,0,6,,,0.0014879746178882453
117,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,606,0,2,,,0.0005717932262595992
118,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,394,0,3,,,0.0007962171637477752
119,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,167,0,7,,,0.0016773206498991243
120,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,734,0,2,,,0.0005742894786011102
121,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,578,0,2,,,0.0005549487650796129
122,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,427,0,5,,,0.0011988845264511829
123,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,104,0,6,,,0.0014394656522717893
124,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,827,0,2,,,0.0005512411089217989
125,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,960,0,2,,,0.0005783015152660243
126,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,392,0,5,,,0.0012915927306815739
127,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,222,0,5,,,0.0012505932309114197
128,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,253,0,4,,,0.0010097239426446979
129,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,138,0,2,,,0.0005344296487704128
130,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,915,0,2,,,0.0005645617337547905
131,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,475,0,3,,,0.0007772114918708887
132,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,443,0,3,,,0.0007776134606600811
133,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,305,0,2,,,0.0005378843009618336
134,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,920,0,2,,,0.0005609751796034576
135,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,737,0,2,,,0.0005622102367146637
136,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,691,0,2,,,0.0005913520351186961
137,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,440,0,6,,,0.0014254757001097905
138,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,628,0,4,,,0.0010293895489903997
139,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,166,0,3,,,0.0007608284186993377
140,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,472,0,2,,,0.0005516000217908331
141,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,330,0,2,,,0.0005458947037220062
142,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,678,0,2,,,0.0005357117463885588
143,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,93,0,12,,,0.0027826311293475724
144,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,237,0,4,,,0.0010072522911893085
145,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,208,0,4,,,0.0009983300512117687
146,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,782,0,2,,,0.0005595175501813582
147,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,421,0,2,,,0.0005665690422631994
148,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,995,0,2,,,0.0005482829977473895
149,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,416,0,2,,,0.0005454042003742303
150,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,495,0,4,,,0.001026381153947485
151,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,944,0,2,,,0.0005987575986388158
152,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,512,0,2,,,0.0005453837710198203
153,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,502,0,3,,,0.0007906272184263289
154,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,415,0,6,,,0.0014214186691648297
155,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,381,0,2,,,0.0005651355888722586
156,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,948,0,2,,,0.0005943584787424511
157,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,384,0,4,,,0.0010199071121561264
158,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,290,0,4,,,0.001053600155931111
159,PATCH,1000,2,0.4,0.0,0.3,0.6,287122280,,135,0,7,,,0.0016894359349924413
