,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,510,0,2,,,0.0005497362456276671
1,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,956,0,3,,,0.0008064351216655012
2,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,134,0,6,,,0.001418584161633142
3,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,613,0,3,,,0.0007575026438888963
4,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,989,0,2,,,0.0005892968469818014
5,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,222,0,4,,,0.0009634929220409824
6,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,265,0,5,,,0.0012742656616571738
7,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,516,0,2,,,0.0005386399593481553
8,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,939,0,2,,,0.0006034188536849575
9,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,664,0,3,,,0.0007960489819472947
10,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,197,0,3,,,0.0007719734419955125
11,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,831,0,3,,,0.000835342155100261
12,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,476,0,3,,,0.0007810433957858839
13,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,236,0,5,,,0.0013207761985539457
14,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,340,0,7,,,0.0016522430905051978
15,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,944,0,2,,,0.0005578274178583247
16,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,148,0,7,,,0.0016238750999981115
17,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,845,0,2,,,0.0005522695808515086
18,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,987,0,2,,,0.0006239821420519647
19,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,660,0,4,,,0.0010035398425903333
20,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,649,0,5,,,0.0012944964582333389
21,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,164,0,5,,,0.0012042297657978117
22,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,840,0,4,,,0.0010722457528793254
23,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,286,0,4,,,0.0009812496015814615
24,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,635,0,5,,,0.001223742940150139
25,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,91,0,12,,,0.002691229465168498
26,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,187,0,2,,,0.000545875298678165
27,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,812,0,3,,,0.0007922452697009351
28,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,275,0,2,,,0.0005487834674531429
29,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,710,0,2,,,0.0005336481641901956
30,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,581,0,3,,,0.0007881792137766042
31,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,706,0,7,,,0.0016958045655314992
32,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,24,0,20,,,0.00429113308506298
33,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,336,0,2,,,0.0005311389582718443
34,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,380,0,3,,,0.0007589893002442948
35,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,141,0,10,,,0.0023304917159170085
36,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,768,0,3,,,0.0008342265096279649
37,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,604,0,6,,,0.0014419609488767852
38,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,129,0,7,,,0.0016889378025451557
39,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,755,0,3,,,0.0008143808134927728
40,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,260,0,4,,,0.0009682019452462637
41,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,138,0,7,,,0.0016927468737235967
42,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,647,0,3,,,0.0007938307106794735
43,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,282,0,2,,,0.0005269139090183617
44,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,772,0,3,,,0.0008324404674515884
45,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,20,0,4,,,0.0009676307399552575
46,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,459,0,2,,,0.0005752010623288408
47,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,100,0,2,,,0.0005299750718788221
48,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,885,0,2,,,0.0005073656515331539
49,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,564,0,2,,,0.0005719031159358287
50,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,975,0,2,,,0.0005533792898287526
51,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,536,0,3,,,0.0007654635076874416
52,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,623,0,4,,,0.0010416449391158742
53,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,876,0,2,,,0.0005718276164039826
54,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,969,0,2,,,0.0005838421524761549
55,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,529,0,2,,,0.0005867490529863039
56,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,304,0,2,,,0.0005377262681470252
57,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,298,0,3,,,0.0008203605913783582
58,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,609,0,4,,,0.0009644543263236294
59,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,12,0,57,,,0.012343385590331529
60,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,541,0,2,,,0.0005386891407666156
61,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,284,0,3,,,0.000769822327215389
62,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,454,0,2,,,0.0005499095037986171
63,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,741,0,2,,,0.0005295366486581068
64,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,676,0,6,,,0.0015222249441029887
65,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,411,0,5,,,0.0012490137051858663
66,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,373,0,3,,,0.0007832816703023195
67,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,433,0,2,,,0.0005151759178280381
68,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,305,0,4,,,0.0010137579748533759
69,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,19,0,6,,,0.0014049912106122995
70,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,597,0,2,,,0.0005439268156284976
71,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,657,0,6,,,0.0015347415337116943
72,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,223,0,5,,,0.001284799978691905
73,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,394,0,2,,,0.0005811143068935538
74,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,797,0,2,,,0.0005495137951563837
75,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,225,0,2,,,0.0005373729128720736
76,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,629,0,5,,,0.0012613808603104133
77,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,586,0,2,,,0.00056651881771388
78,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,620,0,5,,,0.0012921897443374524
79,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,279,0,5,,,0.0012063480618666408
80,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,140,0,2,,,0.0005386288820987844
81,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,506,0,4,,,0.0009756409726472682
82,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,462,0,2,,,0.0005291421289844852
83,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,440,0,2,,,0.0005883265976647224
84,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,10,0,17,,,0.0036594871944841795
85,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,992,0,2,,,0.0006047505272901349
86,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,921,0,2,,,0.0005894804125976204
87,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,601,0,5,,,0.00131197558382191
88,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,846,0,2,,,0.0006004779934073932
89,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,150,0,2,,,0.0005314001385063663
90,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,634,0,5,,,0.0012850948455375704
91,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,727,0,2,,,0.0005853886695884338
92,PATCH,1000,2,0.4,0.8,0.9,0.8,1610474897,,82,0,7,,,0.0016865332158754367
