,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,415,0,3,,,0.0008239689510635338
1,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,412,0,4,,,0.0010234776835659487
2,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,811,0,2,,,0.0005590741937393308
3,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,267,0,2,,,0.000522568479805332
4,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,388,0,3,,,0.0007798378663675628
5,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,324,0,3,,,0.0007386593513745701
6,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,501,0,3,,,0.0008261432396521521
7,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,278,0,4,,,0.000982354506312057
8,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,513,0,2,,,0.0005906654804543498
9,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,748,0,2,,,0.0005482625123963594
10,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,78,0,2,,,0.0005081305521029211
11,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,903,0,4,,,0.001076418603544263
12,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,487,0,4,,,0.0010586061971311121
13,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,900,0,2,,,0.0005655836964492148
14,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,757,0,3,,,0.000786546068664161
15,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,111,0,8,,,0.0019165807518708858
16,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,450,0,2,,,0.0005274899598592209
17,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,367,0,2,,,0.0005101564688313857
18,PATCH,1000,2,0.2,0.4,0.6,0.8,3879307018,,840,0,2,,,0.0005785588972401878
