,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,578,0,2,,,0.0005242159985297431
1,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,688,0,5,,,0.001294922273773813
2,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,107,0,6,,,0.0014140726541073162
3,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,204,0,3,,,0.0007315261326625931
4,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,730,0,3,,,0.0008130821788342954
5,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,290,0,2,,,0.000553027232776203
6,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,172,0,4,,,0.0010188398311406443
7,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,56,0,13,,,0.002969590620281331
8,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,652,0,4,,,0.0009777667158105386
9,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,811,0,2,,,0.0005510043872306773
10,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,422,0,4,,,0.0009531231469710121
11,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,518,0,5,,,0.0012368807483131758
12,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,255,0,2,,,0.000526725180453847
13,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,300,0,4,,,0.0010161126739545246
14,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,772,0,6,,,0.0015578396407897228
15,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,675,0,3,,,0.0008239286055263624
16,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,798,0,2,,,0.0005363690793149114
17,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,541,0,3,,,0.0008033862596473332
18,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,897,0,3,,,0.0008582205480194097
19,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,681,0,3,,,0.0007889386575280093
20,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,909,0,2,,,0.0006173034582589747
21,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,610,0,3,,,0.0008372293312047698
22,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,414,0,4,,,0.0009727983945182731
23,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,361,0,2,,,0.0005226694556312002
24,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,961,0,2,,,0.0005622665547473275
25,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,79,0,5,,,0.0012389102022771735
26,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,815,0,2,,,0.0005738604252168801
27,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,872,0,2,,,0.0006049593570301679
28,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,311,0,2,,,0.000539621418420132
29,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,888,0,2,,,0.000600367320090882
30,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,22,0,15,,,0.0033724673371401254
31,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,327,0,2,,,0.0005750398796270728
32,PATCH,1000,2,0.5,0.9,0.7,0.4,885651318,,303,0,3,,,0.0007889046245707342
