,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,195,0,3,,,0.0007842546782684289
1,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,286,0,2,,,0.0005612920564155423
2,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,697,0,2,,,0.0005766589471140852
3,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,287,0,6,,,0.0014537780742123567
4,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,857,0,2,,,0.000550271568249197
5,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,888,0,2,,,0.0005643334015861967
6,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,352,0,3,,,0.000767073086288807
7,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,104,0,8,,,0.0017989321094253445
8,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,704,0,5,,,0.0013633581883345887
9,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,60,0,3,,,0.0007660882315455807
10,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,424,0,2,,,0.0005343067018752361
11,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,806,0,3,,,0.0008374453747990105
12,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,650,0,2,,,0.0005495274531282838
13,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,703,0,2,,,0.0005544342614128365
14,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,103,0,18,,,0.0041265727488343975
15,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,915,0,3,,,0.0008499740654011255
16,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,617,0,2,,,0.0005634971774101016
17,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,422,0,4,,,0.0010374480877891532
18,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,196,0,12,,,0.002813624161364018
19,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,151,0,10,,,0.002320867279868079
20,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,996,0,2,,,0.000533167285041048
21,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,568,0,3,,,0.0007512572172574819
22,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,241,0,11,,,0.0026174010825083787
23,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,404,0,2,,,0.0005548315211842042
24,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,36,0,10,,,0.0022855448275640334
25,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,633,0,2,,,0.0005753764452865535
26,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,653,0,2,,,0.0005682968329456699
27,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,205,0,2,,,0.0005124664669366349
28,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,504,0,3,,,0.0008064838246730205
29,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,140,0,2,,,0.000529926008150335
30,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,837,0,2,,,0.0005423790704604586
31,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,238,0,5,,,0.0012456400100871671
32,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,134,0,4,,,0.0009625918465550821
33,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,2,0,50,,,0.010469619337641626
34,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,903,0,2,,,0.0005592936334170647
35,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,671,0,3,,,0.0007578105455963401
36,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,34,0,24,,,0.00543558609490344
37,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,604,0,2,,,0.0005298231040859627
38,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,407,0,5,,,0.0012966694271307343
39,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,659,0,2,,,0.0005342494614310223
40,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,345,0,3,,,0.0007686414979089138
41,PATCH,1000,2,0.3,0.5,0.3,0.6,1515473388,,462,0,2,,,0.0005677711688989699
