,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,841,0,2,,,0.0005948957304735344
1,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,857,0,2,,,0.0005661175780924012
2,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,588,0,2,,,0.0005783011289055408
3,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,78,0,11,,,0.0025234745017714494
4,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,625,0,2,,,0.0005884121143053893
5,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,991,0,2,,,0.0005232285015547239
6,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,257,0,3,,,0.0007949493924151361
7,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,828,0,4,,,0.0010744354934980156
8,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,500,0,2,,,0.0005729795498305977
9,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,678,0,4,,,0.0010346447624651474
10,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,720,0,2,,,0.0005732281789449813
11,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,877,0,2,,,0.000545877748190512
12,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,768,0,3,,,0.0007948753049341327
13,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,36,0,26,,,0.005795939573910512
14,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,814,0,4,,,0.001112282661064239
15,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,799,0,2,,,0.0005506997632330465
16,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,601,0,2,,,0.0005447742826408834
17,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,675,0,2,,,0.0005542955660651287
18,PATCH,1000,2,0.3,0.5,0.8,0.8,3334422745,,838,0,2,,,0.000555312856449781
