,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,746,0,3,,,0.0008052118760897857
1,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,436,0,2,,,0.0005404896852132369
2,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,431,0,2,,,0.0005406331376704834
3,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,68,0,3,,,0.0007491676335625232
4,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,506,0,2,,,0.0005600135653833122
5,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,4,0,9,,,0.002059612467413295
6,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,246,0,6,,,0.0015382529058757678
7,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,648,0,2,,,0.000569646563026963
8,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,148,0,2,,,0.000515696845289671
9,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,306,0,6,,,0.001473453186796803
10,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,807,0,2,,,0.0005848879617978221
11,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,163,0,11,,,0.0025635576967708274
12,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,456,0,3,,,0.0007725536068438858
13,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,392,0,3,,,0.0008052840227525572
14,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,251,0,2,,,0.0005494531593080154
15,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,805,0,3,,,0.000854904776675972
16,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,52,0,3,,,0.0007366630991852796
17,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,856,0,2,,,0.0005546564930281555
18,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,978,0,2,,,0.0005523624066647229
19,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,481,0,5,,,0.001262548608822892
20,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,61,0,6,,,0.0014111527535235699
21,PATCH,1000,2,0.5,0.1,0.6,0.6,937038745,,655,0,4,,,0.0010751750814348164
