,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,725,0,2,,,0.0005896058034588008
1,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,11,0,11,,,0.0024870674710091804
2,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,283,0,2,,,0.0005318932278589658
3,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,125,0,8,,,0.0018663243959024295
4,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,630,0,2,,,0.000555495729644248
5,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,578,0,3,,,0.0007744173652168599
6,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,850,0,2,,,0.0005454104100093725
7,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,494,0,2,,,0.0005586582618553035
8,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,262,0,3,,,0.0007940878840104392
9,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,732,0,2,,,0.0005821883669526872
10,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,154,0,2,,,0.0005389435148625938
11,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,678,0,2,,,0.0005410693846237086
12,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,736,0,2,,,0.0005416080554094969
13,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,235,0,2,,,0.0005503058051513894
14,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,447,0,3,,,0.000780991784687646
15,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,542,0,2,,,0.000574124375919171
16,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,250,0,3,,,0.0007840530080345584
17,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,252,0,2,,,0.0005886396184671273
18,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,733,0,2,,,0.0005275452285799658
19,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,896,0,2,,,0.0005421524272436933
20,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,874,0,2,,,0.0005921029480146006
21,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,391,0,4,,,0.0010373883232366382
22,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,159,0,4,,,0.0010066269914428719
23,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,838,0,2,,,0.0005575878770886301
24,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,812,0,2,,,0.0005552022532901453
25,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,479,0,4,,,0.0010267109872366727
26,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,485,0,4,,,0.0010447280476633856
27,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,23,0,43,,,0.009337102200517769
28,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,573,0,3,,,0.0007948936283542556
29,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,0,0,34,,,0.007290068788705789
30,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,428,0,5,,,0.0012182982484238657
31,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,422,0,2,,,0.0005303543711359996
32,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,156,0,3,,,0.0007745777144018642
33,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,333,0,3,,,0.0007728248216604788
34,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,394,0,2,,,0.0005730728934661047
35,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,770,0,2,,,0.0005523265813759625
36,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,129,0,4,,,0.0010236532800874114
37,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,80,0,12,,,0.0027413889037533517
38,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,409,0,5,,,0.001263651128692071
39,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,857,0,2,,,0.000590392651824406
40,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,634,0,2,,,0.0006074166942046482
41,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,40,0,14,,,0.003225391501711274
42,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,400,0,3,,,0.0008332957428283872
43,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,580,0,3,,,0.000800236904183184
44,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,717,0,2,,,0.0005587066205895207
45,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,721,0,2,,,0.0005681808742276908
46,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,173,0,15,,,0.0035201476456157826
47,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,12,0,40,,,0.009010470533706719
48,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,840,0,2,,,0.0005377174806534252
49,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,377,0,2,,,0.0005312591165972698
50,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,299,0,15,,,0.0035537981584932627
51,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,465,0,3,,,0.0007917216264602499
52,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,880,0,2,,,0.0005717157190383784
53,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,545,0,5,,,0.001258582100260597
54,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,882,0,2,,,0.0005626662974828426
55,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,662,0,4,,,0.0010415745565687492
56,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,171,0,3,,,0.0007670898271436219
57,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,775,0,2,,,0.0006139066764490754
58,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,350,0,3,,,0.0007850216515418058
59,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,131,0,6,,,0.0014010028025825878
60,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,222,0,3,,,0.0007677740723684704
61,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,683,0,2,,,0.0005371960065280784
62,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,452,0,3,,,0.0008066003423440697
63,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,663,0,2,,,0.0005852676350776209
64,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,808,0,2,,,0.0005623436281675304
65,PATCH,1000,2,0.4,0.9,0.0,0.4,4021401495,,415,0,4,,,0.0010228153516078525
