,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,892,0,2,,,0.000569219400446018
1,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,514,0,2,,,0.0005291124176316337
2,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,933,0,2,,,0.0005645305361243297
3,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,755,0,2,,,0.0005489986758923312
4,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,259,0,6,,,0.001415773906555011
5,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,393,0,2,,,0.0005584990390507279
6,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,537,0,2,,,0.0005922155499455013
7,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,703,0,2,,,0.0005665965861230979
8,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,534,0,2,,,0.0005620758555792305
9,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,634,0,2,,,0.0005502087159654015
10,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,704,0,2,,,0.0005314366356113867
11,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,349,0,2,,,0.0005638134534918448
12,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,157,0,5,,,0.0012181922909737417
13,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,172,0,4,,,0.0009921160250622868
14,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,997,0,2,,,0.000585197003783939
15,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,958,0,2,,,0.0005439983440791796
16,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,210,0,2,,,0.0005237976014628219
17,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,647,0,2,,,0.0005558930301842156
18,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,929,0,2,,,0.000577095039595403
19,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,565,0,3,,,0.0007995135751358144
20,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,64,0,11,,,0.0025055116416399037
21,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,901,0,2,,,0.000554425790328526
22,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,417,0,4,,,0.0010787096563172767
23,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,662,0,2,,,0.0005794415714971475
24,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,419,0,2,,,0.0005638185670396863
25,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,617,0,2,,,0.0005768987376180937
26,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,98,0,7,,,0.0016086138866147873
27,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,411,0,4,,,0.001030216345832813
28,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,475,0,2,,,0.0005886337435677324
29,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,22,0,22,,,0.004754530478531009
30,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,953,0,2,,,0.0005568047263933421
31,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,652,0,2,,,0.0005225905122724467
32,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,358,0,4,,,0.0010137682868759047
33,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,400,0,6,,,0.0015312459181309505
34,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,285,0,3,,,0.0007903703119444182
35,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,438,0,2,,,0.0005259760356155506
36,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,564,0,2,,,0.0005541899606139406
37,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,948,0,2,,,0.000597875597108078
38,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,146,0,8,,,0.0019670897812852635
39,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,814,0,4,,,0.0010282372321222468
40,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,973,0,2,,,0.0005681400340602601
41,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,39,0,7,,,0.001669488264279191
42,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,45,0,20,,,0.004561807189271458
43,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,57,0,17,,,0.003915820945871956
44,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,547,0,2,,,0.0005672966173982518
45,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,246,0,2,,,0.0005317858233412187
46,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,819,0,2,,,0.0005465473141937406
47,PATCH,1000,2,0.5,0.7,0.3,0.4,1011020740,,599,0,2,,,0.0005407980438841369
