,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,603,0,2,,,0.0005783261219280615
1,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,415,0,3,,,0.0007820768789252241
2,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,186,0,3,,,0.0007826411036642658
3,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,115,0,7,,,0.0016184309759214633
4,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,272,0,2,,,0.0005471241272250218
5,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,286,0,3,,,0.0008193021583022868
6,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,555,0,2,,,0.0005652126651915296
7,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,323,0,2,,,0.0005388663009627249
8,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,481,0,2,,,0.0005684313448524856
9,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,314,0,5,,,0.0012733109862753471
10,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,601,0,2,,,0.0005549732173980987
11,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,428,0,4,,,0.0009532993831008948
12,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,299,0,4,,,0.0009908673696037774
13,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,549,0,2,,,0.0005585124339401466
14,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,829,0,2,,,0.0005885723376751254
15,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,499,0,2,,,0.0005463095527112764
16,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,430,0,3,,,0.0008160012952036685
17,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,260,0,7,,,0.0017317258528605464
18,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,852,0,4,,,0.0010629264968000627
19,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,925,0,2,,,0.0005808886235567284
20,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,230,0,2,,,0.0005750016771939771
21,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,421,0,2,,,0.0005381897181853717
22,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,346,0,4,,,0.0010634619758889058
23,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,572,0,2,,,0.0005583500920507087
24,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,493,0,3,,,0.0007921314351530567
25,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,201,0,5,,,0.0013139616619488256
26,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,35,0,30,,,0.006652937137623739
27,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,990,0,2,,,0.0005406154985909416
28,PATCH,1000,2,0.2,0.5,0.6,0.6,2580361481,,97,0,3,,,0.0007732152034800815
