,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,689,0,3,,,0.0008172488111447944
1,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,408,0,2,,,0.0005586048811829123
2,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,621,0,2,,,0.000527292962942101
3,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,562,0,2,,,0.0005331331096711959
4,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,661,0,2,,,0.0005328962977091075
5,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,734,0,2,,,0.0005608259591059994
6,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,474,0,2,,,0.0005617355505520509
7,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,430,0,3,,,0.0007227199687323886
8,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,736,0,2,,,0.0005673421144331463
9,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,810,0,2,,,0.0005949086354713957
10,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,824,0,2,,,0.0005401403189638376
11,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,590,0,2,,,0.000555503173737061
12,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,434,0,2,,,0.0005497374928324852
13,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,700,0,2,,,0.0005383653835511865
14,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,340,0,2,,,0.000561653676619525
15,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,478,0,2,,,0.0005440082570498693
16,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,147,0,4,,,0.0010050508067318343
17,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,728,0,2,,,0.0005313806041476688
18,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,31,0,3,,,0.0007576024751520232
19,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,219,0,3,,,0.0007339084622144225
20,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,423,0,3,,,0.0007630816907541668
21,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,96,0,8,,,0.0018798016988168858
22,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,498,0,2,,,0.0005582511423384484
23,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,573,0,2,,,0.0005291803117493911
24,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,445,0,2,,,0.0005492978699670353
25,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,112,0,5,,,0.0012114474356272912
26,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,560,0,3,,,0.0007751780416441461
27,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,698,0,3,,,0.000829880331929276
28,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,220,0,3,,,0.0007679779385826433
29,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,791,0,2,,,0.0005241735642016656
30,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,574,0,2,,,0.0005476011105646524
31,PATCH,1000,2,0.1,0.2,1.0,0.4,50074396,,383,0,3,,,0.0007612121644373362
