,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,115,0,13,,,0.0029633569419459426
1,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,736,0,2,,,0.0005420900411343921
2,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,208,0,3,,,0.000772352715329506
3,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,350,0,2,,,0.0005930895015239718
4,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,766,0,2,,,0.0005550750553191318
5,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,227,0,2,,,0.0005575234306719332
6,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,979,0,2,,,0.0005846789053668554
7,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,778,0,2,,,0.0005848207508395882
8,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,428,0,6,,,0.0015139046281477794
9,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,726,0,2,,,0.0005676181273547778
10,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,567,0,3,,,0.0007765730266095245
11,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,707,0,4,,,0.001024607408772551
12,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,403,0,3,,,0.0008057837968451268
13,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,920,0,2,,,0.0005844272899324079
14,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,237,0,7,,,0.001658540284915968
15,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,674,0,3,,,0.0008477775653461121
16,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,672,0,2,,,0.0005361835826287653
17,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,3,0,71,,,0.015115592732786417
18,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,61,0,9,,,0.0020442366763565663
19,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,54,0,22,,,0.004936323758811516
20,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,869,0,2,,,0.0005798606455991073
21,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,141,0,3,,,0.0007611331599302203
22,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,140,0,6,,,0.0014413544250301425
23,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,848,0,2,,,0.0005345782048176386
24,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,895,0,2,,,0.0005491629404293148
25,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,640,0,2,,,0.0005551393988708838
26,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,494,0,2,,,0.0005617467112923413
27,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,575,0,2,,,0.0005549477280537033
28,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,86,0,10,,,0.002258727593771068
29,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,29,0,4,,,0.0009557249027940731
30,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,284,0,4,,,0.0010405032836767467
31,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,156,0,2,,,0.0005200806966698564
32,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,360,0,2,,,0.0005657992614331846
33,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,820,0,2,,,0.0005668470750279553
34,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,757,0,3,,,0.0007919199416953039
35,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,815,0,2,,,0.0005184688339954769
36,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,965,0,2,,,0.0005272900880358743
37,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,787,0,2,,,0.0005904862768822865
38,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,194,0,5,,,0.0012377383971967663
39,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,297,0,4,,,0.0009817315579523096
40,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,202,0,2,,,0.0005670423465320159
41,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,300,0,4,,,0.0010261605720393468
42,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,456,0,2,,,0.0005544159448241517
43,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,583,0,4,,,0.000997186327906595
44,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,713,0,2,,,0.0005433282472007535
45,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,196,0,5,,,0.001278318969499696
46,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,631,0,2,,,0.0005455565733305268
47,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,212,0,6,,,0.0014138972449905655
48,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,135,0,4,,,0.001005371877661275
49,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,356,0,5,,,0.00122549147381597
50,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,259,0,3,,,0.0008001187936263084
51,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,130,0,8,,,0.001825986023931716
52,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,934,0,2,,,0.0005976487704683744
53,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,879,0,2,,,0.0005832674977492664
54,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,304,0,5,,,0.00124658423504111
55,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,544,0,2,,,0.0006005857583350521
56,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,563,0,2,,,0.0005563972926221634
57,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,107,0,4,,,0.0010100549395511743
58,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,185,0,8,,,0.001898945302809545
59,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,801,0,3,,,0.0008135133113415323
60,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,528,0,2,,,0.0005491575293818444
61,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,595,0,2,,,0.000541647380859948
62,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,936,0,2,,,0.0005607489703274279
63,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,256,0,4,,,0.0009942866962018486
64,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,536,0,3,,,0.0007755944756935456
65,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,944,0,2,,,0.0005587242997164243
66,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,347,0,4,,,0.001037698453592848
67,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,853,0,2,,,0.0005760823765250471
68,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,949,0,2,,,0.0005777908421555272
69,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,70,0,5,,,0.0012515092878977758
70,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,897,0,3,,,0.0008479736916146845
71,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,680,0,2,,,0.0005357246985102104
72,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,30,0,5,,,0.0011797622498603366
73,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,714,0,2,,,0.0005514840183801703
74,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,281,0,5,,,0.0013051238925323495
75,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,442,0,2,,,0.0005251966948931568
76,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,620,0,3,,,0.0007849451343541422
77,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,204,0,4,,,0.0010085100137488794
78,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,223,0,2,,,0.0005416433363093838
79,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,28,0,6,,,0.0014608250417444408
80,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,881,0,2,,,0.0005747746938190587
81,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,108,0,8,,,0.0019018719383770482
82,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,531,0,2,,,0.0005496442810815982
83,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,475,0,2,,,0.0005263022098055016
84,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,697,0,2,,,0.0005359692606467887
85,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,147,0,2,,,0.0005422251547991727
86,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,126,0,3,,,0.000776659252295551
87,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,246,0,8,,,0.0019313016835814563
88,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,957,0,3,,,0.0008368986749385827
89,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,279,0,2,,,0.0005258329122628215
90,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,64,0,2,,,0.0005234614606794767
91,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,22,0,7,,,0.0016470890184070053
92,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,555,0,2,,,0.0005707389479406297
93,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,23,0,28,,,0.006104652078930974
94,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,434,0,2,,,0.0005543665537037414
95,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,843,0,3,,,0.0008389885328260539
96,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,972,0,2,,,0.0006010559538828463
97,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,923,0,2,,,0.0005486128195478644
98,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,907,0,2,,,0.000568155194798232
99,PATCH,1000,2,0.3,0.2,0.6,0.2,1858103797,,530,0,4,,,0.0010509541127808636
