,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,555,0,6,,,0.0013869622069162641
1,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,254,0,3,,,0.0007835817820904437
2,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,98,0,3,,,0.0007543877062256009
3,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,966,0,3,,,0.0008294861810891171
4,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,680,0,3,,,0.0007960451554809795
5,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,94,0,4,,,0.0009880764062100299
6,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,222,0,2,,,0.0005575567764231973
7,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,668,0,3,,,0.0007998473292689375
8,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,741,0,4,,,0.0010092601367803114
9,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,985,0,2,,,0.000584313390886766
10,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,751,0,2,,,0.0005666763548025335
11,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,360,0,2,,,0.0005278814379446127
12,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,847,0,2,,,0.0005499378703633844
13,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,644,0,2,,,0.0005327729255975752
14,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,667,0,7,,,0.0017329922269756922
15,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,463,0,3,,,0.0008138795565425373
16,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,340,0,2,,,0.0005578430644093405
17,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,605,0,6,,,0.0014734491762236292
18,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,120,0,5,,,0.0012524308007405053
19,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,277,0,2,,,0.0005582679841234347
20,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,102,0,2,,,0.000523587716282027
21,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,995,0,2,,,0.000568296952693207
22,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,221,0,4,,,0.0010265876093004122
23,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,935,0,2,,,0.0005760487364192046
24,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,855,0,2,,,0.0005688089648047099
25,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,804,0,3,,,0.0007663724119184857
26,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,972,0,2,,,0.0005443158645627317
27,PATCH,1000,2,0.5,0.8,1.0,0.6,3481308417,,954,0,2,,,0.0005472615602602109
