,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,915,0,2,,,0.000545516305182717
1,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,426,0,2,,,0.0005382547237032327
2,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,307,0,5,,,0.0012575456641091313
3,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,823,0,3,,,0.0008537418370806477
4,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,13,0,13,,,0.0029656950115786135
5,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,707,0,2,,,0.0005639277185755126
6,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,775,0,2,,,0.0005494693279838406
7,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,61,0,6,,,0.0014180973013299752
8,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,583,0,2,,,0.0005616953576680252
9,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,171,0,4,,,0.001018500254796367
10,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,267,0,8,,,0.0019135004997252565
11,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,448,0,2,,,0.000560451377322996
12,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,107,0,3,,,0.0007598853416536961
13,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,592,0,3,,,0.0007597090955810908
14,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,944,0,2,,,0.0005614084829131796
15,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,903,0,2,,,0.0006025266218086398
16,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,88,0,6,,,0.0014334669494496782
17,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,415,0,4,,,0.0009903631335957347
18,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,884,0,2,,,0.0005765674501969821
19,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,75,0,5,,,0.0011977685319316163
20,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,233,0,3,,,0.0007650526553986445
21,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,99,0,5,,,0.0012335488581789213
22,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,370,0,2,,,0.000555523628571854
23,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,937,0,2,,,0.000613997210266016
24,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,3,0,9,,,0.0019717070622829996
25,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,665,0,2,,,0.000539991940673888
26,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,1,0,27,,,0.005819728334707367
27,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,31,0,4,,,0.000983627743114886
28,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,343,0,2,,,0.0005135266055012067
29,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,916,0,2,,,0.0005515967512228922
30,PATCH,1000,2,0.3,0.0,0.8,0.6,3078456493,,259,0,2,,,0.0005387881583772703
