,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,440,0,5,,,0.001291383125885437
1,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,1,0,65,,,0.013975561503585027
2,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,670,0,2,,,0.0005750929581805167
3,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,445,0,5,,,0.001196073288003894
4,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,911,0,2,,,0.000531443278325369
5,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,305,0,5,,,0.0012880085839652308
6,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,39,0,8,,,0.001827974075830743
7,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,474,0,4,,,0.001026159928338462
8,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,476,0,2,,,0.0005823599553268171
9,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,848,0,2,,,0.0005492165662610457
10,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,902,0,2,,,0.000560643843254828
11,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,308,0,7,,,0.0016739764773330854
12,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,349,0,2,,,0.000521195547819486
13,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,517,0,2,,,0.000541611215766522
14,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,59,0,14,,,0.0031845902746387884
15,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,569,0,4,,,0.001037726188535926
16,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,340,0,2,,,0.0005488813921235053
17,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,287,0,3,,,0.0007527773689465109
18,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,146,0,9,,,0.002122810213631603
19,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,109,0,20,,,0.004458722075109477
20,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,687,0,2,,,0.0005445802653298578
21,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,779,0,3,,,0.0008191892617394955
22,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,278,0,7,,,0.0017420296952239207
23,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,300,0,3,,,0.0007910051049452273
24,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,562,0,2,,,0.000551786657012445
25,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,995,0,2,,,0.0005565936810763287
26,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,102,0,27,,,0.00606435319667473
27,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,859,0,2,,,0.0005670404615726116
28,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,783,0,2,,,0.0005410950257983393
29,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,339,0,2,,,0.0005565936810763287
30,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,360,0,7,,,0.0016439671783558087
31,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,173,0,11,,,0.002592407149888648
32,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,732,0,2,,,0.0005471073551349788
33,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,794,0,2,,,0.0005594568188647911
34,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,887,0,2,,,0.0005681052551045111
35,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,705,0,2,,,0.0005456035109905791
36,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,695,0,2,,,0.0005631941399005803
37,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,26,0,19,,,0.004260860609520035
38,PATCH,1000,2,0.4,0.4,0.2,0.4,2137196332,,511,0,2,,,0.0005812137869517821
