,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,253,0,2,,,0.00056180612570723
1,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,276,0,3,,,0.0008021243622774857
2,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,965,0,2,,,0.0005414056594331599
3,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,21,0,17,,,0.0038202037330169925
4,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,48,0,8,,,0.001863166293458318
5,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,760,0,3,,,0.0007672654747691601
6,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,851,0,2,,,0.0005552873148170738
7,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,707,0,3,,,0.0008495161708300875
8,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,651,0,2,,,0.0005465242757311037
9,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,858,0,2,,,0.0005739256709983733
10,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,424,0,4,,,0.0010507989378945562
11,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,210,0,4,,,0.0010217956770295661
12,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,352,0,5,,,0.0012157761794821564
13,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,414,0,4,,,0.0010432507186336076
14,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,534,0,3,,,0.0008235291553457023
15,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,962,0,2,,,0.0005628750664676443
16,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,406,0,4,,,0.0010167536798547838
17,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,647,0,2,,,0.0005229663422900422
18,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,864,0,2,,,0.0005803571819154811
19,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,272,0,5,,,0.0012699177962282918
20,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,51,0,10,,,0.0023242999616322458
21,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,746,0,2,,,0.0005916202341963138
22,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,855,0,2,,,0.0006110319835894477
23,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,726,0,2,,,0.0005701792710675475
24,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,877,0,2,,,0.0005886454489498405
25,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,346,0,2,,,0.0005573839425942459
26,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,602,0,2,,,0.0005780432911099878
27,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,820,0,2,,,0.0005560641651051287
28,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,165,0,8,,,0.0018946398699137784
29,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,569,0,2,,,0.0005721430196616767
30,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,991,0,2,,,0.0005916808410255336
31,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,754,0,2,,,0.0005608458206915405
32,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,730,0,3,,,0.000816842118817778
33,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,550,0,3,,,0.0008426792136760588
34,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,668,0,2,,,0.0005723913384124603
35,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,937,0,2,,,0.0006190714130896331
36,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,706,0,2,,,0.0005443360769282569
37,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,147,0,6,,,0.0014246062754808826
38,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,868,0,2,,,0.0005252566647913839
39,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,101,0,14,,,0.003256092378916423
40,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,808,0,2,,,0.0005706732912927555
41,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,329,0,6,,,0.001464545726594409
42,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,893,0,2,,,0.0006140488330423364
43,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,433,0,3,,,0.0008398814520683684
44,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,2,0,55,,,0.01161829200681292
45,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,701,0,2,,,0.0006069661357348822
46,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,536,0,2,,,0.0005776284091986591
47,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,896,0,2,,,0.0005717151430515019
48,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,93,0,26,,,0.005800162655459533
49,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,631,0,2,,,0.0005624739142058331
50,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,642,0,3,,,0.0008251678351807734
51,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,633,0,2,,,0.0005807955687345752
52,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,439,0,2,,,0.0005396800917379159
53,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,431,0,2,,,0.000539288276972188
54,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,538,0,2,,,0.0005394445691269658
55,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,989,0,2,,,0.0005250987384565789
56,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,739,0,2,,,0.0005930904326030067
57,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,573,0,2,,,0.0005362895786813794
58,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,643,0,3,,,0.0008207838635227499
59,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,281,0,7,,,0.0016719943360445906
60,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,290,0,2,,,0.0005301285161385358
61,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,59,0,9,,,0.0021192908028161853
62,PATCH,1000,2,0.4,0.3,0.3,0.6,1187529684,,200,0,5,,,0.0012302176656622979
