,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,985,0,2,,,0.0006020992738565569
1,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,715,0,2,,,0.0005617279719916419
2,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,642,0,3,,,0.0008069179810464229
3,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,259,0,3,,,0.0008216408900957393
4,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,589,0,2,,,0.0005741348177562653
5,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,731,0,2,,,0.0005654227601129311
6,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,34,0,12,,,0.002674249713952881
7,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,426,0,6,,,0.001530693594571485
8,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,465,0,3,,,0.0007904193715798232
9,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,732,0,4,,,0.0010712201009707818
10,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,190,0,3,,,0.0007661120496313803
11,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,973,0,2,,,0.0005606478693449929
12,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,131,0,7,,,0.001685269599102606
13,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,820,0,2,,,0.0005832945842370061
14,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,354,0,6,,,0.0015153796459652829
15,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,414,0,5,,,0.0012738895909724512
16,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,329,0,3,,,0.0007902276317321182
17,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,546,0,2,,,0.0005793800533659987
18,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,402,0,2,,,0.0005359974126071796
19,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,215,0,3,,,0.0008144378890369521
20,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,96,0,12,,,0.0028191183209940345
21,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,334,0,5,,,0.0012080780009396709
22,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,249,0,2,,,0.0005518118900707589
23,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,539,0,5,,,0.0012244754062555958
24,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,184,0,8,,,0.001882537747193125
25,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,834,0,2,,,0.0005716738563550901
26,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,361,0,3,,,0.0007626835686081033
27,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,175,0,3,,,0.0007560143977608488
28,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,471,0,2,,,0.0005472067462557101
29,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,509,0,6,,,0.0015170175395575493
30,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,736,0,3,,,0.0008007722502202364
31,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,842,0,2,,,0.0006042365356886452
32,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,606,0,2,,,0.0005940335095469364
33,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,854,0,2,,,0.0005977787389354318
34,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,376,0,2,,,0.0005421638907509992
35,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,491,0,2,,,0.0005652345038668919
36,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,411,0,3,,,0.0007859512075695381
37,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,234,0,9,,,0.0021397919553666034
38,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,241,0,2,,,0.000541626744611116
39,PATCH,1000,2,0.1,0.3,0.6,0.2,949374003,,829,0,2,,,0.0005834924118886303
