,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,906,0,6,,,0.001420739381050227
1,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,343,0,3,,,0.0007908193695957846
2,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,591,0,2,,,0.0005703158792706965
3,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,589,0,3,,,0.0007544219977876139
4,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,949,0,4,,,0.0010004702269468466
5,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,52,0,2,,,0.0005308423094258508
6,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,977,0,2,,,0.0005623174649211212
7,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,962,0,2,,,0.0005815087069220693
8,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,538,0,2,,,0.0005594935542156381
9,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,616,0,3,,,0.0008434627481446937
10,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,869,0,2,,,0.0005308934026099235
11,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,208,0,2,,,0.0005281475337265055
12,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,112,0,3,,,0.0007889471752477503
13,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,897,0,2,,,0.0006116895946138932
14,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,702,0,2,,,0.0005713777677367401
15,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,105,0,3,,,0.0007451881941196629
16,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,160,0,6,,,0.001454687156918946
17,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,535,0,2,,,0.000554919326529247
18,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,129,0,9,,,0.002187405461349027
19,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,796,0,2,,,0.0005687773179665029
20,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,139,0,3,,,0.0007549141384932014
21,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,937,0,2,,,0.0005937603856137491
22,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,659,0,3,,,0.0008111055295903317
23,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,406,0,4,,,0.0010731424094929851
24,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,536,0,2,,,0.0005895454914417787
25,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,861,0,2,,,0.0005616811580608478
26,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,334,0,5,,,0.0012846667518224633
27,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,162,0,6,,,0.0014453314065701974
28,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,16,0,8,,,0.0018077831865818664
29,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,590,0,2,,,0.0005593399969674001
30,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,218,0,6,,,0.00145931894442608
31,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,669,0,2,,,0.0005717713712063442
32,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,735,0,2,,,0.0005777697426233347
33,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,595,0,3,,,0.0007960313535365694
34,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,840,0,2,,,0.000568727993487187
35,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,166,0,6,,,0.0014642458819747492
36,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,942,0,3,,,0.0007883711030813152
37,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,13,0,27,,,0.005969394667678579
38,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,779,0,3,,,0.0007503539303827974
39,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,930,0,7,,,0.0017300951206738447
40,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,984,0,2,,,0.0005419458626117836
41,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,229,0,8,,,0.0020197607499324198
42,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,907,0,2,,,0.0005427045313783279
43,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,23,0,31,,,0.006759567029879911
44,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,461,0,3,,,0.0008190586252911805
45,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,433,0,2,,,0.0005846674832961352
46,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,408,0,3,,,0.0007710340772013105
47,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,747,0,2,,,0.0005807511237472321
48,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,744,0,2,,,0.0005541114745157752
49,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,76,0,11,,,0.00255370681372264
50,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,713,0,3,,,0.000805506958733167
51,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,301,0,2,,,0.0005110478066881322
52,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,92,0,4,,,0.000996754700257637
53,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,920,0,6,,,0.0014820442225513327
54,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,309,0,3,,,0.0008258170065666775
55,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,373,0,4,,,0.0010054087169695679
56,PATCH,1000,2,0.1,0.4,1.0,0.8,1460790230,,718,0,2,,,0.0005777343863244624
