,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,606,0,2,,,0.00054192036777589
1,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,104,0,7,,,0.001634782537150888
2,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,252,0,7,,,0.0017335523368014632
3,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,695,0,2,,,0.0005458125289064108
4,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,901,0,2,,,0.0005606303378853539
5,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,639,0,2,,,0.0005780129358298193
6,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,151,0,7,,,0.001639479469453811
7,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,147,0,3,,,0.0007935607660171507
8,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,234,0,10,,,0.002366449063271051
9,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,29,0,5,,,0.0011507657338317209
10,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,209,0,8,,,0.0019403783284749026
11,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,432,0,3,,,0.000761017078868129
12,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,800,0,2,,,0.00058673857755871
13,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,513,0,2,,,0.0005727827407792346
14,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,369,0,6,,,0.0015272911229122247
15,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,806,0,2,,,0.0005945282140022535
16,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,95,0,4,,,0.0009995080978488795
17,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,356,0,4,,,0.0009990736820526093
18,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,299,0,2,,,0.0005630661490724206
19,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,802,0,2,,,0.0005501760644547288
20,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,531,0,3,,,0.0007914062013287526
21,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,222,0,13,,,0.002968539893678395
22,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,578,0,2,,,0.0005892302907740409
23,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,971,0,2,,,0.0005886929080524134
24,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,856,0,2,,,0.0005810608817952524
25,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,7,0,12,,,0.00263315697662017
26,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,956,0,2,,,0.0005362653711374698
27,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,813,0,3,,,0.0008157991950466757
28,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,789,0,2,,,0.0005593789783766515
29,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,124,0,3,,,0.0007732553361149777
30,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,475,0,2,,,0.0005490698756106395
31,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,537,0,2,,,0.0005652406874831123
32,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,527,0,3,,,0.0007908450136651438
33,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,290,0,3,,,0.0007370731114503024
34,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,816,0,2,,,0.0005466892437756693
35,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,991,0,2,,,0.0005522426354893367
36,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,83,0,8,,,0.0018510939362783193
37,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,166,0,3,,,0.0007759897391179867
38,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,93,0,3,,,0.0007916633827263704
39,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,698,0,4,,,0.0010576724096193182
40,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,145,0,8,,,0.0019298770243013996
41,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,660,0,2,,,0.000577210172295918
42,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,523,0,2,,,0.000541431961685776
43,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,812,0,3,,,0.000809037223100439
44,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,38,0,6,,,0.0013296153033250998
45,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,153,0,3,,,0.0007747092264811586
46,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,878,0,2,,,0.0005963836550713202
47,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,517,0,2,,,0.0005906033037385732
48,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,557,0,2,,,0.0005308849572869427
49,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,511,0,2,,,0.0005584681599357358
50,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,374,0,3,,,0.0007882115758530617
51,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,849,0,2,,,0.0005680755853667331
52,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,430,0,2,,,0.0005900535267715943
53,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,323,0,2,,,0.000567526754732042
54,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,723,0,2,,,0.0005698541037041228
55,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,666,0,2,,,0.000575329664715313
56,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,967,0,2,,,0.0005619119935305927
57,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,262,0,8,,,0.0019607038842883976
58,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,60,0,6,,,0.0014449299930546053
59,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,194,0,2,,,0.0005208080254326131
60,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,303,0,4,,,0.0010192566300399762
61,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,319,0,2,,,0.0005099712819060927
62,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,137,0,5,,,0.0011834110927046804
63,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,361,0,2,,,0.0005869798158293512
64,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,833,0,3,,,0.0007986121307689707
65,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,955,0,2,,,0.0005503349783751256
66,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,84,0,4,,,0.0010273341088126373
67,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,400,0,3,,,0.0007900323175695825
68,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,3,0,17,,,0.0037058909909311252
69,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,919,0,2,,,0.0005528341107701721
70,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,395,0,3,,,0.0007826433778840075
71,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,526,0,3,,,0.0007826076436898948
72,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,28,0,10,,,0.0022865610227731214
73,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,304,0,5,,,0.0012423579334575503
74,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,77,0,2,,,0.0005348927305139161
75,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,109,0,2,,,0.0005349839960574791
76,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,123,0,6,,,0.0014023087453282075
77,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,549,0,3,,,0.0008101783910686063
78,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,752,0,2,,,0.000535827365217875
79,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,44,0,14,,,0.00313105061178654
80,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,11,0,29,,,0.006363024736867132
81,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,146,0,8,,,0.0018308667980379088
82,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,710,0,2,,,0.0005409647859864346
83,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,80,0,8,,,0.0019251780194889624
84,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,538,0,2,,,0.0005274019221273835
85,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,872,0,2,,,0.0005406738594632375
86,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,993,0,2,,,0.0005483530595362604
87,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,619,0,3,,,0.0007782766375673684
88,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,871,0,2,,,0.0005669868025921613
89,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,678,0,2,,,0.0005600288915439616
90,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,208,0,3,,,0.000784620463344939
91,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,24,0,5,,,0.0011768786225564998
92,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,521,0,2,,,0.0005595981572160223
93,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,699,0,2,,,0.0005161120589105441
94,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,394,0,3,,,0.0007867814874502739
95,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,609,0,3,,,0.0007944391169718595
96,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,281,0,3,,,0.0007826225354666945
97,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,508,0,3,,,0.0008134288926009408
98,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,58,0,7,,,0.0016479402556647356
99,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,803,0,2,,,0.0005975780425588101
100,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,896,0,2,,,0.0005614293649758877
101,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,670,0,2,,,0.0005215652172915658
102,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,179,0,6,,,0.0015639519244758813
103,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,268,0,3,,,0.0008332204498747092
104,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,162,0,2,,,0.0005252274902244996
105,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,175,0,3,,,0.0007987032782216588
106,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,165,0,5,,,0.0012686210150427315
107,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,643,0,2,,,0.0005617720067695965
108,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,177,0,2,,,0.0005808373730694242
109,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,141,0,4,,,0.0009886764563869156
110,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,974,0,2,,,0.0005488820579307058
111,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,726,0,4,,,0.0010898603785253237
112,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,240,0,2,,,0.0005411751163407001
113,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,716,0,2,,,0.0005572517439690128
114,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,409,0,2,,,0.0005233353788682659
115,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,875,0,2,,,0.0005781158852564813
116,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,777,0,2,,,0.0005296606683053496
117,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,65,0,15,,,0.0034749875196881394
118,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,182,0,5,,,0.0011743524106929
119,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,426,0,2,,,0.0005609480285515623
120,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,278,0,4,,,0.0010150742941376558
121,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,415,0,2,,,0.0005686108961879045
122,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,994,0,2,,,0.000590428209642004
123,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,280,0,3,,,0.0008137516971413041
124,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,659,0,2,,,0.0006170743221642686
125,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,27,0,22,,,0.0048918248302945
126,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,932,0,2,,,0.0005452799633514696
127,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,142,0,2,,,0.0005307914092475712
128,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,78,0,7,,,0.0016109707697825072
129,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,174,0,2,,,0.0005415568460626086
130,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,573,0,3,,,0.0007819851853767413
131,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,863,0,2,,,0.000554397483037675
132,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,358,0,4,,,0.0009993197058690065
133,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,108,0,5,,,0.0012485566247850766
134,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,348,0,2,,,0.0005382537837940505
135,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,212,0,2,,,0.000562961709355445
136,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,500,0,5,,,0.001258019648966103
137,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,889,0,2,,,0.0005443312725423047
138,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,217,0,3,,,0.0007500164156941871
139,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,920,0,2,,,0.000558101023885161
140,PATCH,1000,2,0.1,0.3,0.3,0.4,3659233308,,192,0,4,,,0.0009758466181443861
