,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,721,0,3,,,0.0007514439047114712
1,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,921,0,2,,,0.0005955107078924396
2,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,376,0,2,,,0.0005225513622376319
3,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,795,0,2,,,0.0005948302426385788
4,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,359,0,7,,,0.0017165248899129065
5,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,742,0,2,,,0.0005687368238796595
6,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,810,0,2,,,0.0005751994559493012
7,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,745,0,2,,,0.0005847328783041724
8,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,851,0,2,,,0.00057142327419691
9,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,153,0,3,,,0.0007453016891732393
10,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,373,0,2,,,0.0005424710157415821
11,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,360,0,2,,,0.000518500820713318
12,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,725,0,6,,,0.0015937213898845214
13,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,382,0,4,,,0.0009913565028324388
14,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,560,0,8,,,0.001984773862529798
15,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,136,0,7,,,0.00166126300034029
16,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,998,0,2,,,0.0005635915040314448
17,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,393,0,2,,,0.0005554490680189153
18,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,770,0,3,,,0.0008336863250196922
19,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,525,0,2,,,0.0005470340904510329
20,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,128,0,3,,,0.0007512461354450877
21,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,741,0,3,,,0.0008226111240856453
22,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,224,0,4,,,0.0010350308013117404
23,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,70,0,4,,,0.0009655296943134348
24,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,183,0,5,,,0.0012120615089456696
25,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,647,0,7,,,0.0017949887982965118
26,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,143,0,2,,,0.0005129437617260436
27,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,51,0,10,,,0.002281137200348148
28,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,934,0,3,,,0.0007743115872656247
29,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,419,0,2,,,0.0005936228376195625
30,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,704,0,4,,,0.001042113945199284
31,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,686,0,4,,,0.0010543834929318853
32,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,327,0,3,,,0.0007588870928063634
33,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,585,0,3,,,0.0007787635204380036
34,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,523,0,9,,,0.002137680499146098
35,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,762,0,2,,,0.0005923436114268732
36,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,953,0,2,,,0.0005703359951085713
37,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,865,0,4,,,0.0010993630919023665
38,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,838,0,2,,,0.0005923624022345476
39,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,310,0,2,,,0.0005703532020721892
40,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,322,0,2,,,0.0005276506044477072
41,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,826,0,3,,,0.0008514957093503829
42,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,426,0,2,,,0.0005739140852868038
43,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,524,0,11,,,0.0025642177045266576
44,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,65,0,2,,,0.0005193916090587562
45,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,303,0,2,,,0.0005579163371759768
46,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,707,0,2,,,0.000591517651111032
47,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,660,0,5,,,0.0013170292627326552
48,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,784,0,3,,,0.0008179098031465478
49,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,724,0,3,,,0.0008541913939072801
50,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,357,0,4,,,0.0010533895787348262
51,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,989,0,2,,,0.0005739342036100247
52,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,408,0,5,,,0.0012163406606591663
53,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,996,0,2,,,0.0005887461525272216
54,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,275,0,3,,,0.000772746425101948
55,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,208,0,5,,,0.0012252413230206078
56,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,938,0,2,,,0.0006357799160131071
57,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,141,0,5,,,0.0012194658009822956
58,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,440,0,2,,,0.0006000348917140114
59,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,769,0,2,,,0.0005873651940094973
60,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,148,0,9,,,0.0021026825104322614
61,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,751,0,2,,,0.0005713378105009209
62,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,606,0,4,,,0.0010433959905363152
63,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,812,0,2,,,0.0005565902296373853
64,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,819,0,3,,,0.0008249954204029506
65,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,740,0,2,,,0.000588705018533751
66,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,625,0,2,,,0.0005782393573900437
67,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,723,0,3,,,0.0007876921890208167
68,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,520,0,9,,,0.0021981515786477853
69,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,115,0,2,,,0.0005219540185287745
70,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,18,0,4,,,0.0009445039514337998
71,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,437,0,2,,,0.0005735517970242594
72,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,279,0,2,,,0.0005492247720541544
73,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,242,0,2,,,0.0005432129842715506
74,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,975,0,2,,,0.000593710208903799
75,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,804,0,4,,,0.0010422578798591677
76,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,584,0,5,,,0.0012862318808374875
77,PATCH,1000,2,0.5,0.3,0.9,0.4,3999974705,,713,0,2,,,0.0005659503229261154
