,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,161,0,9,,,0.002150502537581396
1,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,792,0,2,,,0.0005756074989479811
2,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,207,0,3,,,0.0007584559556356477
3,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,903,0,2,,,0.0005570957245256215
4,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,392,0,3,,,0.0008081299077050173
5,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,446,0,2,,,0.0005383070096720603
6,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,528,0,2,,,0.0006115792419336842
7,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,330,0,3,,,0.0008002518115085784
8,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,292,0,2,,,0.0005350096318454886
9,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,403,0,2,,,0.0005347335086250635
10,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,356,0,2,,,0.0005337405289583406
11,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,730,0,2,,,0.000557855892780097
12,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,398,0,2,,,0.0005684953207885148
13,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,532,0,2,,,0.0005948942408872324
14,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,178,0,2,,,0.0005275474469622969
15,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,584,0,3,,,0.0007937512495054494
16,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,495,0,3,,,0.0007689252832814937
17,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,497,0,2,,,0.0005470844060719275
18,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,258,0,3,,,0.0008254374341847882
19,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,355,0,2,,,0.0005610137864355979
20,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,9,0,3,,,0.0007366698860717882
21,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,54,0,11,,,0.0025429062759431903
22,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,228,0,4,,,0.0009985446112168955
23,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,406,0,4,,,0.0010525243530876362
24,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,989,0,2,,,0.0006109502698421813
25,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,595,0,3,,,0.000792144855485079
26,PATCH,1000,2,0.3,0.9,0.0,0.2,3429175256,,112,0,4,,,0.0010190644396493305
