,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,79,0,9,,,0.002100495924177239
1,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,714,0,2,,,0.0005791317081741412
2,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,228,0,2,,,0.0005256125640169813
3,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,560,0,3,,,0.0008363237923900916
4,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,629,0,2,,,0.0005289918681175386
5,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,72,0,7,,,0.0016199600752388416
6,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,131,0,4,,,0.0009934776132757667
7,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,987,0,2,,,0.0005724193720128296
8,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,269,0,3,,,0.0007460483780146232
9,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,794,0,2,,,0.0005490532960604909
10,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,147,0,4,,,0.0010450131028137322
11,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,954,0,2,,,0.0005318804105768005
12,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,982,0,2,,,0.0006082352255098367
13,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,725,0,2,,,0.0005607086176256872
14,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,262,0,4,,,0.001045760847853139
15,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,813,0,2,,,0.0005304661859318198
16,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,814,0,2,,,0.0006032857191871025
17,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,46,0,26,,,0.005850833040752899
18,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,955,0,2,,,0.000510770507660625
19,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,931,0,2,,,0.0005895249434236572
20,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,325,0,4,,,0.0010210684674660615
21,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,397,0,3,,,0.0007582974621753758
22,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,946,0,2,,,0.0005323552624177871
23,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,927,0,2,,,0.0005297702209062316
24,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,572,0,3,,,0.0008305676199006848
25,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,510,0,2,,,0.0005586263260343441
26,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,168,0,2,,,0.0005239240866321031
27,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,566,0,3,,,0.0007872321074103905
28,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,722,0,2,,,0.000543675175841281
29,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,915,0,2,,,0.0005517600707853528
30,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,250,0,4,,,0.0010139927394430036
31,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,286,0,2,,,0.0005609222915644178
32,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,53,0,8,,,0.001900300734999223
33,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,89,0,8,,,0.0018339105425703402
34,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,960,0,2,,,0.0005514969158578366
35,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,602,0,2,,,0.0005184851098976053
36,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,591,0,3,,,0.0008139853921553472
37,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,116,0,3,,,0.0007762455656327925
38,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,737,0,2,,,0.000587382743545803
39,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,521,0,2,,,0.000526028633488465
40,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,619,0,3,,,0.000770297066149707
41,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,872,0,2,,,0.0005715650027081078
42,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,729,0,2,,,0.0005557007926165004
43,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,689,0,4,,,0.0010423802634699825
44,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,205,0,7,,,0.0017377001101886121
45,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,682,0,2,,,0.0005866140493961218
46,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,861,0,2,,,0.0005574667241603875
47,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,740,0,3,,,0.0008384475686229876
48,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,469,0,5,,,0.0013118416000077577
49,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,238,0,6,,,0.0015138287404277738
50,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,122,0,6,,,0.0014337367920766065
51,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,433,0,5,,,0.0012244266363778018
52,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,51,0,6,,,0.0014290134160175887
53,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,373,0,3,,,0.0007924470181180643
54,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,945,0,2,,,0.0005778216839974862
55,PATCH,1000,2,0.3,0.2,0.0,0.2,2952944377,,99,0,5,,,0.0011641746612555649
