,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,343,0,2,,,0.0005318848796491783
1,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,347,0,7,,,0.0016795607489363856
2,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,556,0,5,,,0.0012354532784852699
3,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,325,0,4,,,0.0009830289619862306
4,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,210,0,7,,,0.0016395043065222516
5,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,967,0,3,,,0.0008198237148725118
6,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,425,0,2,,,0.0005414658155481441
7,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,124,0,3,,,0.0007320145258618818
8,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,938,0,2,,,0.0006053351382942283
9,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,658,0,3,,,0.0007893850833028394
10,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,512,0,2,,,0.0005770019403560507
11,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,184,0,5,,,0.001260927360365194
12,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,737,0,2,,,0.0005622495291033914
13,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,217,0,4,,,0.0009642142970085853
14,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,597,0,2,,,0.0005792092398249248
15,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,302,0,3,,,0.0007567817987964467
16,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,363,0,4,,,0.0010463581466806857
17,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,134,0,5,,,0.0012227713474031675
18,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,911,0,2,,,0.000573036347055008
19,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,561,0,2,,,0.000521030429535705
20,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,663,0,3,,,0.0008257277411600506
21,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,665,0,4,,,0.0010682347040295269
22,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,95,0,8,,,0.0018974134981715118
23,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,40,0,18,,,0.004036743442149713
24,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,49,0,6,,,0.0014365246550183154
25,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,70,0,6,,,0.001495229760915415
26,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,990,0,2,,,0.000580444280189118
27,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,14,0,20,,,0.004406381452993133
28,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,274,0,3,,,0.0007752272343212467
29,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,103,0,3,,,0.0007929043353151465
30,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,23,0,8,,,0.0017596493571202059
31,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,407,0,4,,,0.0010658469492839748
32,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,625,0,3,,,0.0007769542782960685
33,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,609,0,2,,,0.0005842091113747688
34,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,392,0,5,,,0.0012317830953365967
35,PATCH,1000,2,0.1,0.6,0.6,0.2,2711091785,,960,0,2,,,0.0005593022809969027
