,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,614,0,2,,,0.0005502912887169165
1,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,506,0,2,,,0.0005680134234172054
2,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,718,0,2,,,0.0005404285508119007
3,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,889,0,2,,,0.0005837804604001038
4,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,665,0,2,,,0.0005612829254129593
5,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,562,0,3,,,0.0007816850801132439
6,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,192,0,10,,,0.0023390398516219715
7,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,761,0,2,,,0.0005352600047413578
8,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,913,0,2,,,0.0005839883705044748
9,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,197,0,5,,,0.0012680280701321558
10,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,271,0,5,,,0.00119914681502876
11,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,346,0,5,,,0.0012600091130055386
12,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,690,0,2,,,0.0006080303334831514
13,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,807,0,2,,,0.0005820720264249479
14,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,109,0,2,,,0.0005563970769161686
15,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,666,0,2,,,0.0005676998518361465
16,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,317,0,3,,,0.0007884786399231983
17,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,520,0,3,,,0.0008232179910810863
18,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,534,0,2,,,0.0005285870142627496
19,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,882,0,2,,,0.0005780968661809564
20,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,152,0,5,,,0.001246375982256674
21,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,457,0,4,,,0.0010427307895804813
22,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,207,0,6,,,0.001450408445392947
23,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,425,0,3,,,0.000801283214126641
24,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,316,0,5,,,0.0012844526402891047
25,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,914,0,2,,,0.0005462755451119562
26,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,411,0,2,,,0.0005173688714286697
27,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,935,0,2,,,0.0005702618536355076
28,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,956,0,2,,,0.0005626582968476552
29,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,178,0,2,,,0.0005336246377266755
30,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,264,0,4,,,0.0010431775907604555
31,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,100,0,6,,,0.001485108264991695
32,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,43,0,6,,,0.0014316110695571378
33,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,632,0,2,,,0.0005479202970156103
34,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,432,0,2,,,0.0005607288892248746
35,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,310,0,8,,,0.0019445818450928606
36,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,903,0,2,,,0.0005682486069228655
37,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,441,0,4,,,0.0009925816212728283
38,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,750,0,2,,,0.0005324792253916733
39,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,817,0,2,,,0.0005602569408075759
40,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,97,0,4,,,0.0009742633204399122
41,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,768,0,2,,,0.0005706395523214752
42,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,697,0,2,,,0.0005749192215809092
43,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,366,0,2,,,0.0005430479293907324
44,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,35,0,4,,,0.0009443294521274103
45,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,193,0,4,,,0.0010184948658286074
46,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,125,0,6,,,0.0014754616190638965
47,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,238,0,3,,,0.000806441149823265
48,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,200,0,4,,,0.001020157176003902
49,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,609,0,2,,,0.0005436016920415726
50,PATCH,1000,2,0.4,0.5,0.0,0.4,149222425,,27,0,27,,,0.00593222010869257
