,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,146,0,3,,,0.0007713906376305415
1,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,571,0,2,,,0.0005805933444007613
2,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,546,0,3,,,0.0008379121308640431
3,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,746,0,3,,,0.0007490035233445868
4,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,68,0,16,,,0.003725125360490106
5,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,30,0,5,,,0.0012364925541494814
6,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,194,0,2,,,0.0005394976563184528
7,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,142,0,8,,,0.0018948599629758564
8,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,953,0,2,,,0.0006097279428369412
9,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,559,0,2,,,0.0005549704604822779
10,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,863,0,2,,,0.0005964208333608353
11,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,221,0,4,,,0.0010176318747317518
12,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,211,0,2,,,0.0005525667991326178
13,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,530,0,2,,,0.0005327717051536691
14,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,707,0,12,,,0.0026913433067459044
15,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,567,0,2,,,0.000549673361271264
16,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,942,0,2,,,0.0005680608129079578
17,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,23,0,19,,,0.004114136422068526
18,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,365,0,3,,,0.0007862008305980308
19,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,38,0,6,,,0.0014346361316639276
20,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,102,0,5,,,0.0011905574449871828
21,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,14,0,9,,,0.0021137301659777505
22,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,192,0,5,,,0.0012917578106985499
23,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,314,0,2,,,0.0005587252555852183
24,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,962,0,2,,,0.0005322909255560204
25,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,890,0,4,,,0.0010968900293621218
26,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,823,0,4,,,0.0010113730764506569
27,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,555,0,2,,,0.000582305674920918
28,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,827,0,2,,,0.0005513005244361653
29,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,556,0,2,,,0.0005327176097040626
30,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,982,0,2,,,0.0005416856483097686
31,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,761,0,3,,,0.0007508938170764215
32,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,878,0,2,,,0.00056259529525147
33,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,676,0,2,,,0.0005403097423143594
34,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,265,0,2,,,0.0005512358402379204
35,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,885,0,3,,,0.0007556901824981514
36,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,249,0,5,,,0.0012330803500759276
37,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,457,0,2,,,0.0005417123217830161
38,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,241,0,2,,,0.0005605343645654683
39,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,331,0,4,,,0.001004915386655058
40,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,313,0,3,,,0.0007705074539647912
41,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,242,0,3,,,0.0008196539507196066
42,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,362,0,2,,,0.0005928564182763781
43,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,390,0,2,,,0.000559227321405882
44,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,148,0,3,,,0.0007668789414823167
45,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,794,0,5,,,0.0012540756075755492
46,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,862,0,3,,,0.0007895906486505291
47,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,434,0,2,,,0.00056243709695389
48,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,790,0,5,,,0.0012483730039489639
49,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,558,0,2,,,0.0005924278247339821
50,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,26,0,11,,,0.0024857855264110223
51,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,503,0,2,,,0.0005589241073357668
52,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,255,0,3,,,0.00076034458172411
53,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,384,0,5,,,0.001264112090833197
54,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,226,0,2,,,0.0005588991290887325
55,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,320,0,2,,,0.0005490675363982969
56,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,793,0,6,,,0.0014538744283382294
57,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,741,0,2,,,0.0005330114147193471
58,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,375,0,4,,,0.0010574276014275739
59,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,246,0,8,,,0.001935314813010169
60,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,773,0,5,,,0.0012753540290532963
61,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,71,0,5,,,0.0012546242395396641
62,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,440,0,3,,,0.000846972667739817
63,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,424,0,2,,,0.0005354562926448423
64,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,81,0,6,,,0.0014587103225272681
65,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,798,0,4,,,0.001008916515113743
66,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,227,0,5,,,0.0012882315571445739
67,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,528,0,4,,,0.0010817269265204295
68,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,298,0,2,,,0.0005713607528877652
69,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,569,0,2,,,0.0005734577693505236
70,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,506,0,2,,,0.000544834900038299
71,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,960,0,2,,,0.0005500073821522197
72,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,399,0,2,,,0.0005846772032645597
73,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,635,0,2,,,0.000617786466437505
74,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,217,0,4,,,0.0010340240956872558
75,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,136,0,9,,,0.0021772882476113263
76,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,183,0,2,,,0.0005482105692364774
77,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,841,0,2,,,0.0005541712219821919
78,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,454,0,3,,,0.0007813073038771494
79,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,382,0,2,,,0.0005754283435930486
80,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,541,0,2,,,0.0005654321015455536
81,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,808,0,3,,,0.0007864732394805978
82,PATCH,1000,2,0.3,1.0,1.0,0.4,1244220161,,143,0,7,,,0.001672429816551664
