,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,430,0,3,,,0.0007952755344717531
1,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,901,0,2,,,0.0005582993730035906
2,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,945,0,2,,,0.0005604740391581924
3,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,889,0,2,,,0.0005823556954990712
4,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,219,0,3,,,0.0007936996470152347
5,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,415,0,4,,,0.0010172788465013273
6,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,51,0,8,,,0.0018622137575671739
7,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,83,0,13,,,0.0029608132751448115
8,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,236,0,2,,,0.0005283654634230814
9,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,159,0,9,,,0.0020664313951709863
10,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,220,0,3,,,0.0007786295940116394
11,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,68,0,13,,,0.002990566189580537
12,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,769,0,2,,,0.0005330245332650835
13,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,444,0,2,,,0.0005301644956301163
14,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,449,0,3,,,0.0008128217773085582
15,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,722,0,2,,,0.0005490388260061924
16,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,898,0,2,,,0.0005683627780226987
17,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,496,0,3,,,0.0007757169753874197
18,PATCH,1000,2,0.4,1.0,0.5,0.4,1017053542,,114,0,17,,,0.003877109878286225
