,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,426,0,2,,,0.0005691289944780317
1,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,370,0,5,,,0.0012774197762148059
2,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,509,0,4,,,0.0010236666179538904
3,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,941,0,2,,,0.0005321834548078038
4,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,748,0,2,,,0.0006100068396595497
5,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,827,0,2,,,0.0005737302162725658
6,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,532,0,2,,,0.0005874645689212446
7,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,772,0,2,,,0.0005226400171043857
8,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,698,0,2,,,0.000586398443475519
9,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,440,0,6,,,0.0014881331769263004
10,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,757,0,2,,,0.0005678814546827101
11,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,887,0,2,,,0.0005557409571536579
12,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,297,0,5,,,0.0012085841565144721
13,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,321,0,2,,,0.0005560461515912044
14,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,811,0,2,,,0.0005801584947449897
15,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,685,0,3,,,0.0008491097660796259
16,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,557,0,2,,,0.0005660211519198004
17,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,817,0,2,,,0.0005536986815277287
18,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,466,0,3,,,0.000779126983567755
19,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,505,0,2,,,0.0005819861771182063
20,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,247,0,4,,,0.0009964797701773557
21,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,833,0,2,,,0.0005941866231768638
22,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,783,0,2,,,0.0005599749224887288
23,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,401,0,2,,,0.0005358268278487753
24,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,678,0,3,,,0.0007618488396359107
25,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,403,0,3,,,0.0007901367031455272
26,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,966,0,2,,,0.0005676216836274527
27,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,628,0,4,,,0.0010776872217972977
28,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,324,0,2,,,0.0005266958567420333
29,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,869,0,2,,,0.0005543277838073048
30,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,633,0,3,,,0.0008107466477485685
31,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,890,0,2,,,0.000533984850889454
32,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,728,0,2,,,0.0006112420484306469
33,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,503,0,2,,,0.0005414184080532698
34,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,712,0,2,,,0.0005520233201912111
35,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,676,0,3,,,0.0008583090654039618
36,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,521,0,2,,,0.0005908094551409328
37,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,550,0,2,,,0.0005392972383522561
38,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,956,0,2,,,0.0005516518717204253
39,PATCH,1000,2,0.3,1.0,0.0,0.2,688803427,,507,0,3,,,0.0008086311064966373
