,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,63,0,12,,,0.0027297082414454847
1,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,906,0,15,,,0.003469782031016473
2,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,722,0,4,,,0.0010189150326670704
3,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,354,0,3,,,0.0008029335005774466
4,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,607,0,2,,,0.0005398699807291644
5,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,572,0,3,,,0.0007996450460554264
6,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,769,0,2,,,0.0005459006942311518
7,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,638,0,2,,,0.0005752796122449474
8,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,309,0,5,,,0.0012352076482832375
9,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,877,0,2,,,0.0005550015489488942
10,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,290,0,2,,,0.0005543704884253309
11,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,96,0,27,,,0.006186812972152822
12,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,832,0,2,,,0.0005628366410847364
13,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,575,0,2,,,0.000527932641584677
14,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,766,0,2,,,0.0005453343363233772
15,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,367,0,3,,,0.0007489919035541435
16,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,361,0,2,,,0.0005331645807510254
17,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,784,0,2,,,0.0005762991561255493
18,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,200,0,4,,,0.00098930371013217
19,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,181,0,3,,,0.0007508615090331779
20,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,693,0,2,,,0.0005417686428845613
21,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,995,0,2,,,0.0006231377858927402
22,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,479,0,2,,,0.0005958203158287662
23,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,159,0,3,,,0.0007790832651036196
24,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,921,0,5,,,0.0012265521982048576
25,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,532,0,2,,,0.0005643283238738885
26,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,161,0,6,,,0.0014415747188737341
27,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,23,0,12,,,0.0026499121175711984
28,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,775,0,2,,,0.0005284668243509016
29,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,859,0,2,,,0.0005532226689016905
30,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,958,0,3,,,0.0008054066850800346
31,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,651,0,2,,,0.0005480928542032284
32,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,978,0,2,,,0.0005576956069664946
33,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,970,0,2,,,0.000533675658813076
34,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,265,0,4,,,0.0010265785654778464
35,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,898,0,2,,,0.0006008883677068428
36,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,377,0,2,,,0.0005289012475502617
37,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,68,0,9,,,0.0020665197788398786
38,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,407,0,2,,,0.0005672120996090714
39,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,226,0,3,,,0.0007913192481903379
40,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,968,0,2,,,0.0005665026496457443
41,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,762,0,2,,,0.000532352372219261
42,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,357,0,3,,,0.0007728819564831588
43,PATCH,1000,2,0.1,0.0,1.0,0.6,1178519044,,113,0,2,,,0.0005265952936993687
