,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,52,0,17,,,0.003907605960186394
1,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,126,0,2,,,0.000526076269548061
2,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,988,0,2,,,0.0005733841835001579
3,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,451,0,2,,,0.0005757989492599728
4,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,138,0,4,,,0.0009605545810516649
5,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,840,0,3,,,0.0008096441010185278
6,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,741,0,2,,,0.0005562600674665835
7,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,768,0,2,,,0.0005345272921442438
8,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,32,0,15,,,0.0033635461697427873
9,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,421,0,4,,,0.0009937311812875523
10,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,174,0,2,,,0.0005620158823682527
11,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,625,0,3,,,0.0007810970070100749
12,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,949,0,2,,,0.0005711390295375804
13,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,693,0,2,,,0.0005949003057899087
14,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,772,0,2,,,0.0005188768713680284
15,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,241,0,3,,,0.00076606200788609
16,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,59,0,3,,,0.000731938629037406
17,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,826,0,2,,,0.0005528987165063944
18,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,999,0,2,,,0.0005642500146460787
19,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,936,0,3,,,0.0007839473363519884
20,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,679,0,2,,,0.0005830228778750113
21,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,782,0,2,,,0.0005505439740268566
22,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,351,0,2,,,0.0005366614419715348
23,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,828,0,2,,,0.0006022068750439476
24,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,747,0,2,,,0.0005815349885464254
25,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,499,0,3,,,0.0008311988160021103
26,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,3,0,10,,,0.002236415725911006
27,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,16,0,4,,,0.0009469582648442812
28,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,462,0,2,,,0.0005462935495275428
29,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,902,0,2,,,0.0005802990052140042
30,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,643,0,2,,,0.0005569000041969036
31,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,709,0,3,,,0.0007711936044366696
32,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,611,0,4,,,0.0010331457740175645
33,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,759,0,2,,,0.00059469925456373
34,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,512,0,2,,,0.0005656944702986752
35,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,674,0,2,,,0.0005802990052140042
36,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,535,0,2,,,0.0005310716832597552
37,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,430,0,4,,,0.0010354910887562954
38,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,114,0,10,,,0.0023237693868072714
39,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,487,0,3,,,0.0007925831829247008
40,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,743,0,2,,,0.0005574965905323651
41,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,148,0,10,,,0.0023672249940913767
42,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,180,0,3,,,0.0007396601812225517
43,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,145,0,4,,,0.0010323318957567971
44,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,374,0,2,,,0.0005663625590000093
45,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,954,0,2,,,0.0005140771906348882
46,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,304,0,5,,,0.0012580291593339383
47,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,795,0,2,,,0.0005784410449582594
48,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,534,0,3,,,0.0008159545480511407
49,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,366,0,2,,,0.000558657799505974
50,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,756,0,3,,,0.0008018528292647057
51,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,699,0,2,,,0.0005558421383210868
52,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,155,0,3,,,0.0008019252545471625
53,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,76,0,18,,,0.004000333991594275
54,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,405,0,6,,,0.0014620031773959995
55,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,154,0,7,,,0.001731288336170705
56,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,480,0,3,,,0.0007646484940522573
57,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,506,0,3,,,0.0008337339823056409
58,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,411,0,2,,,0.0005579129130768303
59,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,926,0,2,,,0.0005940896266006353
60,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,284,0,8,,,0.0019517993235759017
61,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,915,0,2,,,0.0005480724768541761
62,PATCH,1000,2,0.2,0.1,0.1,0.4,2119493941,,564,0,2,,,0.0006178320929566531
