,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,697,0,2,,,0.000563299626060117
1,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,107,0,6,,,0.0013638038752744022
2,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,644,0,2,,,0.0005557314259748063
3,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,264,0,4,,,0.0010345667737348945
4,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,867,0,2,,,0.0005521946170529113
5,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,859,0,2,,,0.0005711224654451794
6,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,345,0,5,,,0.0012432653485930057
7,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,435,0,2,,,0.0005781995660763831
8,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,720,0,2,,,0.0005561694026609801
9,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,122,0,7,,,0.0016966494747627304
10,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,263,0,3,,,0.0007671006558825975
11,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,47,0,16,,,0.0036211027090710104
12,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,46,0,6,,,0.001361787282342229
13,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,599,0,3,,,0.0008050184893423823
14,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,422,0,2,,,0.0005838455268373196
15,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,484,0,2,,,0.0005266632214542794
16,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,988,0,2,,,0.000565121181492372
17,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,493,0,3,,,0.0008179518799319024
18,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,565,0,5,,,0.0012541180326434101
19,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,268,0,4,,,0.0009828769425225768
20,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,48,0,7,,,0.0016864978994833215
21,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,395,0,2,,,0.0005686730652477806
22,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,409,0,2,,,0.0005944778097839605
23,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,457,0,2,,,0.000543044870885461
24,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,839,0,2,,,0.0005350131705319175
25,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,612,0,2,,,0.0005603052546171838
26,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,355,0,5,,,0.0012763219609583138
27,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,983,0,2,,,0.0005756603008597237
28,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,141,0,7,,,0.0016493321204789817
29,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,192,0,2,,,0.0005387672150266212
30,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,634,0,3,,,0.0008365330914449134
31,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,15,0,8,,,0.001847288355011233
32,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,463,0,3,,,0.0008269728666093616
33,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,552,0,5,,,0.0012302321471244953
34,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,54,0,7,,,0.001559600356300983
35,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,704,0,3,,,0.0007948579529409813
36,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,546,0,4,,,0.0010178505837393963
37,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,804,0,2,,,0.0006166153988825422
38,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,602,0,2,,,0.000567809874326311
39,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,453,0,4,,,0.0009885622881053123
40,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,743,0,2,,,0.0005421871026558583
41,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,898,0,2,,,0.000558937051314681
42,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,61,0,9,,,0.0021459934986439106
43,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,118,0,5,,,0.0012254025356790068
44,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,44,0,8,,,0.0018441130836385042
45,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,797,0,3,,,0.0008099414560496233
46,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,36,0,4,,,0.0009740169634843012
47,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,306,0,2,,,0.0005415230715529324
48,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,933,0,2,,,0.0005786479956546886
49,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,117,0,3,,,0.0007795409386066268
50,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,202,0,10,,,0.0023354729330950946
51,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,522,0,3,,,0.0007509434364199065
52,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,727,0,2,,,0.0005182252694017553
53,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,635,0,2,,,0.0005438931830325613
54,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,790,0,2,,,0.0005493325752819477
55,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,348,0,2,,,0.000531482095707978
56,PATCH,1000,2,0.1,0.6,0.7,0.6,254172674,,80,0,7,,,0.0016161237055282729
