,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,167,0,7,,,0.0017713754764977733
1,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,361,0,2,,,0.0005756190966455613
2,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,654,0,3,,,0.0007721160097559266
3,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,437,0,2,,,0.0005634545670342499
4,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,968,0,2,,,0.0005718226546857214
5,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,694,0,2,,,0.0005429546127617524
6,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,25,0,8,,,0.0018012896552780573
7,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,455,0,3,,,0.0007847573257388518
8,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,61,0,7,,,0.0016667217434617348
9,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,470,0,4,,,0.0010275576585852945
10,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,949,0,2,,,0.0005390888761709839
11,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,467,0,4,,,0.0010362764115896326
12,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,420,0,3,,,0.0007694911366097771
13,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,676,0,2,,,0.0005457463465112293
14,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,66,0,18,,,0.004134026255557867
15,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,493,0,7,,,0.0017525970211482865
16,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,293,0,2,,,0.0005285954686031573
17,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,11,0,18,,,0.004085589118006235
18,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,815,0,2,,,0.000527354278635133
19,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,149,0,8,,,0.001907630638757305
20,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,621,0,2,,,0.0005478676755274396
21,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,723,0,2,,,0.000555103433834414
22,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,547,0,2,,,0.0005248516002898013
23,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,673,0,2,,,0.0005500048553163149
24,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,401,0,5,,,0.001258188642978612
25,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,189,0,6,,,0.0015155688040138537
26,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,991,0,2,,,0.0005599753070886428
27,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,444,0,3,,,0.000822381690605441
28,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,734,0,2,,,0.0005767296268071812
29,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,0,0,30,,,0.006639828789942408
30,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,721,0,2,,,0.000535823662573645
31,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,629,0,2,,,0.0005592002253316725
32,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,199,0,4,,,0.001017103632465323
33,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,953,0,2,,,0.0005471047509852322
34,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,249,0,2,,,0.0005543195636876363
35,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,20,0,6,,,0.0014015049556484367
36,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,910,0,2,,,0.000548739996319283
37,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,109,0,2,,,0.000528438583748218
38,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,76,0,3,,,0.0007970171707628778
39,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,773,0,2,,,0.0005538727760415045
40,PATCH,1000,2,0.5,0.2,0.0,0.2,3592598647,,353,0,3,,,0.0007893892497204144
