,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,168,0,5,,,0.0012393927353563589
1,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,190,0,9,,,0.0022008633651070266
2,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,551,0,2,,,0.0005395803682842305
3,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,133,0,3,,,0.0007559063262194572
4,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,911,0,2,,,0.0005471500914388846
5,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,678,0,3,,,0.0008398558448978117
6,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,512,0,6,,,0.0014820601965400673
7,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,674,0,2,,,0.0005447856299533592
8,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,828,0,3,,,0.0008368420213010281
9,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,703,0,2,,,0.0005471611534271938
10,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,825,0,2,,,0.0005791305280675652
11,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,870,0,2,,,0.0005538179089382549
12,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,315,0,3,,,0.0007672486842735834
13,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,684,0,4,,,0.001015110315537828
14,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,651,0,2,,,0.0005538127299589608
15,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,810,0,3,,,0.0008185813517312045
16,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,45,0,11,,,0.002460802264944261
17,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,286,0,5,,,0.0012468695891873006
18,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,669,0,3,,,0.0008037100433234449
19,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,257,0,4,,,0.0010262258355310534
20,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,667,0,4,,,0.0010300999145602778
21,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,844,0,2,,,0.0005737651110076624
22,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,886,0,2,,,0.0005415025196506581
23,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,355,0,2,,,0.0005545604728533829
24,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,454,0,2,,,0.0005436919054228906
25,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,736,0,4,,,0.0010836881402641568
26,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,104,0,6,,,0.0014456931188296818
27,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,491,0,2,,,0.000517619703701808
28,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,942,0,2,,,0.0005832234673919959
29,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,873,0,2,,,0.0005856332533531218
30,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,880,0,2,,,0.0005263442169412237
31,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,589,0,5,,,0.0012374283255058179
32,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,513,0,2,,,0.0005567723062569782
33,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,509,0,5,,,0.0012454414893022926
34,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,467,0,5,,,0.00130973742284892
35,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,842,0,2,,,0.0005881524466052785
36,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,476,0,2,,,0.0005463852304648484
37,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,908,0,2,,,0.0005726434999213893
38,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,148,0,7,,,0.0016999945429656742
39,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,583,0,2,,,0.0005415681730545996
40,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,823,0,2,,,0.0005897287605668703
41,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,982,0,2,,,0.0005552793980856824
42,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,300,0,2,,,0.0005495609791420738
43,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,567,0,4,,,0.0010137376049314261
44,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,210,0,4,,,0.0010048404189605812
45,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,481,0,2,,,0.0005870937902006278
46,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,920,0,3,,,0.0007909465434596421
47,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,446,0,2,,,0.0005573688946396934
48,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,263,0,6,,,0.001561824663437399
49,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,484,0,8,,,0.002044153311237627
50,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,69,0,11,,,0.0024985828739335953
51,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,252,0,3,,,0.0008139510319715825
52,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,489,0,2,,,0.0005507580172778037
53,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,265,0,3,,,0.0007705940421578529
54,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,572,0,3,,,0.0008044944291082892
55,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,33,0,19,,,0.0043116892027867445
56,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,773,0,2,,,0.0005728383844236665
57,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,226,0,5,,,0.0013170321134003322
58,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,443,0,2,,,0.0005559876692451486
59,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,273,0,3,,,0.0007865314143494831
60,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,518,0,2,,,0.0005473143375880295
61,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,868,0,2,,,0.0005862688270346497
62,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,348,0,3,,,0.0008056171733022034
63,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,795,0,2,,,0.000556121998656884
64,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,706,0,2,,,0.0005932018421734361
65,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,804,0,2,,,0.0005582119595307963
66,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,224,0,12,,,0.002775605044170594
67,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,188,0,5,,,0.0012518952598439318
68,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,890,0,2,,,0.0005641470933930607
69,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,82,0,13,,,0.002953767862327673
70,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,698,0,3,,,0.0007814063568551898
71,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,851,0,2,,,0.0005204632159696644
72,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,523,0,4,,,0.0010631528154319157
73,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,447,0,4,,,0.0010436145475434537
74,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,608,0,3,,,0.0007978342428973463
75,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,390,0,3,,,0.0007621496794447907
76,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,733,0,2,,,0.0005769048747665093
77,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,996,0,2,,,0.0005482651283050195
78,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,266,0,3,,,0.0007845154582872518
79,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,856,0,2,,,0.0005574521623049012
80,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,774,0,3,,,0.000789578288594325
81,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,455,0,4,,,0.0010360405883771873
82,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,636,0,2,,,0.0005344351464269866
83,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,528,0,3,,,0.0007550207419039209
84,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,904,0,2,,,0.000599481252638593
85,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,720,0,2,,,0.0005670825892312012
86,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,363,0,2,,,0.0005302377308470491
87,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,207,0,2,,,0.000539805981263137
88,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,288,0,6,,,0.0014756388170720236
89,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,372,0,2,,,0.0005611751429679371
90,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,128,0,12,,,0.0028518288132023282
91,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,466,0,3,,,0.0007926810175578133
92,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,386,0,8,,,0.0018999540158025731
93,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,849,0,2,,,0.0005820110575560333
94,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,867,0,2,,,0.0005888925545233038
95,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,382,0,5,,,0.001236157762058748
96,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,236,0,3,,,0.0007787878708156965
97,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,176,0,3,,,0.0007966443730492999
98,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,783,0,2,,,0.000549408883942385
99,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,38,0,2,,,0.0005197916374901657
100,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,112,0,3,,,0.0007667482469062942
101,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,57,0,12,,,0.0027260917761380518
102,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,199,0,8,,,0.0019195769390830562
103,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,846,0,3,,,0.0008234323856506309
104,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,458,0,4,,,0.0010198641713411731
105,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,727,0,3,,,0.0007952182969087477
106,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,270,0,4,,,0.0010196338751511094
107,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,588,0,2,,,0.0005767732452871948
108,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,174,0,4,,,0.0010251846163088743
109,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,110,0,5,,,0.001190211214174953
110,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,450,0,2,,,0.0005482005887673973
111,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,534,0,2,,,0.0005417992886966463
112,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,525,0,2,,,0.0005373585728788536
113,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,366,0,2,,,0.0005428754199676132
114,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,261,0,4,,,0.0010522470933964664
115,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,748,0,3,,,0.0007915243671037766
116,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,649,0,2,,,0.0005715028212550403
117,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,857,0,2,,,0.0005461805880422468
118,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,914,0,2,,,0.0005686600067579982
119,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,449,0,3,,,0.0007720362128953799
120,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,341,0,2,,,0.0005529654098507381
121,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,94,0,2,,,0.0005340341722183474
122,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,562,0,5,,,0.0012383439864286857
123,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,410,0,5,,,0.001293467423598432
124,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,225,0,5,,,0.001220680842687145
125,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,59,0,9,,,0.0021610912362146715
126,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,220,0,3,,,0.0007876404356493075
127,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,755,0,2,,,0.0005960929818065689
128,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,362,0,2,,,0.0005438417577978774
129,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,988,0,2,,,0.0005634138826532048
130,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,271,0,3,,,0.0008097558713053562
131,PATCH,1000,2,0.1,0.6,0.2,0.2,724828267,,34,0,4,,,0.000946265811087443
