,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,247,0,2,,,0.0005521518708069618
1,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,770,0,3,,,0.0008312701169849771
2,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,624,0,3,,,0.000765467408584883
3,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,87,0,4,,,0.0009456404464727026
4,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,856,0,3,,,0.0008077918054216252
5,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,761,0,2,,,0.0005562086289410638
6,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,692,0,4,,,0.0010403246628375717
7,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,769,0,3,,,0.0008352370635842507
8,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,697,0,3,,,0.0008179043813373541
9,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,326,0,5,,,0.0012509180775974573
10,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,77,0,10,,,0.0022757378788484817
11,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,941,0,2,,,0.0005788956749184769
12,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,611,0,3,,,0.0007852895717721227
13,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,163,0,2,,,0.0005338431017785266
14,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,263,0,2,,,0.0005238154511529849
15,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,348,0,2,,,0.0005391785386391579
16,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,501,0,7,,,0.0016873926157228072
17,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,921,0,2,,,0.0005922153919527966
18,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,678,0,2,,,0.0005327908849255667
19,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,720,0,2,,,0.0005805354896725498
20,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,416,0,2,,,0.0005124102950709391
21,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,159,0,4,,,0.0010137409927422772
22,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,724,0,4,,,0.0010062355827212745
23,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,156,0,2,,,0.0005419005544872247
24,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,396,0,3,,,0.000812816071678077
25,PATCH,1000,2,0.5,0.0,0.9,0.4,750799865,,780,0,4,,,0.0010789445982325313
