,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,980,0,2,,,0.0005947300289969113
1,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,817,0,3,,,0.0007974224981088078
2,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,1,0,8,,,0.0018787081681519225
3,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,709,0,2,,,0.0005490593883853512
4,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,378,0,3,,,0.0007493375646251104
5,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,779,0,2,,,0.0005903383280284453
6,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,918,0,2,,,0.0005526602319756323
7,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,560,0,2,,,0.0005472138095207318
8,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,685,0,2,,,0.0005435005461342338
9,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,558,0,2,,,0.0005633257160935737
10,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,874,0,2,,,0.000575918906091765
11,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,618,0,2,,,0.0005799244057646638
12,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,744,0,2,,,0.0005171701780598263
13,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,26,0,3,,,0.0007144213708208467
14,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,265,0,5,,,0.0012527516309394577
15,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,519,0,3,,,0.0007957652833732121
16,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,925,0,2,,,0.0005571037519580978
17,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,633,0,2,,,0.0005389180217321126
18,PATCH,1000,2,0.1,0.6,0.2,0.4,1444548530,,58,0,5,,,0.00118232359509696
