,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,50,0,16,,,0.0036590107183108065
1,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,215,0,2,,,0.0005111652670853767
2,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,67,0,2,,,0.0005230168069549923
3,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,17,0,23,,,0.00499686639420118
4,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,332,0,7,,,0.0016987678848184805
5,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,238,0,7,,,0.0016770434482612658
6,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,359,0,2,,,0.000544116970010066
7,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,357,0,2,,,0.0005519062855538719
8,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,711,0,3,,,0.0008143005562256918
9,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,890,0,2,,,0.0005489483628878632
10,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,262,0,2,,,0.0005419763976108135
11,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,533,0,3,,,0.0007771536046837621
12,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,402,0,2,,,0.0005474145567394601
13,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,142,0,10,,,0.0023186168622259867
14,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,23,0,7,,,0.0016639469827384042
15,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,369,0,2,,,0.0005413118272387307
16,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,128,0,4,,,0.0009721629714325997
17,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,162,0,6,,,0.0014839201669877508
18,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,615,0,2,,,0.000572578003864915
19,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,119,0,2,,,0.000545291492088179
20,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,789,0,3,,,0.0007743753591557304
21,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,745,0,2,,,0.0005514113240446956
22,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,433,0,2,,,0.0005523130578449037
23,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,218,0,2,,,0.0005479585500832537
24,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,248,0,5,,,0.0012199636203898416
25,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,612,0,2,,,0.0005864363878120114
26,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,910,0,2,,,0.0005637624915333716
27,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,812,0,2,,,0.0005784145715461186
28,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,53,0,5,,,0.0012579593241008494
29,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,632,0,2,,,0.0005673303371642345
30,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,591,0,2,,,0.0005526352084228704
31,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,937,0,2,,,0.0006057895771829713
32,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,514,0,2,,,0.0005706905127168982
33,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,801,0,2,,,0.0005654715894679169
34,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,598,0,2,,,0.0005663383514068077
35,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,956,0,2,,,0.0006116745512697035
36,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,202,0,5,,,0.001271479822221458
37,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,752,0,2,,,0.000577319553385152
38,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,926,0,2,,,0.0005846342637494686
39,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,942,0,2,,,0.0005763312672998163
40,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,759,0,3,,,0.0008486614283069121
41,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,678,0,2,,,0.00057138140356832
42,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,702,0,2,,,0.0005732145284353401
43,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,722,0,2,,,0.0005320799041493373
44,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,450,0,5,,,0.0012712003031116086
45,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,725,0,2,,,0.000560483689785982
46,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,779,0,2,,,0.0005937327341399511
47,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,567,0,5,,,0.0012535642300535786
48,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,291,0,2,,,0.0005402962828849706
49,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,824,0,2,,,0.0005613697906212314
50,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,473,0,3,,,0.0008174199291452328
51,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,810,0,2,,,0.000563624338882404
52,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,800,0,2,,,0.000555495983489383
53,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,10,0,17,,,0.0037949613605987483
54,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,431,0,2,,,0.0005554079616014242
55,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,294,0,3,,,0.0007870379957304662
56,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,854,0,2,,,0.0005664673579089342
57,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,953,0,2,,,0.0005949483438184062
58,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,508,0,2,,,0.00055083248794479
59,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,903,0,2,,,0.0005583375067502288
60,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,633,0,3,,,0.0007758186930578994
61,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,805,0,2,,,0.0005625254688547153
62,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,768,0,3,,,0.0007925535687274751
63,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,815,0,2,,,0.0005737557565633358
64,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,998,0,2,,,0.000545291492088179
65,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,70,0,6,,,0.0013803720604485218
66,PATCH,1000,2,0.4,0.1,0.4,0.8,76220475,,406,0,2,,,0.0005242427239052486
