,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,808,0,2,,,0.0006059560263366777
1,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,667,0,2,,,0.0005588245649845443
2,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,774,0,2,,,0.0005480276460026476
3,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,501,0,3,,,0.0007969843755943339
4,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,567,0,3,,,0.0007978605963434297
5,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,7,0,21,,,0.004516851779843783
6,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,331,0,7,,,0.0017307479924614441
7,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,239,0,11,,,0.0026251067298210355
8,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,751,0,3,,,0.0008292726776146456
9,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,473,0,2,,,0.0005404694167876323
10,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,175,0,3,,,0.0008066306247871924
11,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,669,0,3,,,0.0008146992287654223
12,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,448,0,2,,,0.0005420329113092635
13,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,504,0,3,,,0.0007590775730414331
14,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,444,0,5,,,0.001236395058694035
15,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,858,0,2,,,0.0006090841592716631
16,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,19,0,25,,,0.005416936987079001
17,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,591,0,2,,,0.0005356612838031267
18,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,159,0,4,,,0.0010116643516900814
19,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,330,0,2,,,0.0005532434127255485
20,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,455,0,2,,,0.0005290918581406021
21,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,257,0,3,,,0.0008084539284551116
22,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,595,0,2,,,0.0005401312281768107
23,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,559,0,2,,,0.0005856462989545122
24,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,661,0,3,,,0.0008252414338248069
25,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,413,0,3,,,0.0008063592368449993
26,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,151,0,7,,,0.001622570064185837
27,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,974,0,2,,,0.0006123214197033866
28,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,248,0,7,,,0.0016727172504541902
29,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,295,0,7,,,0.0017132165497094063
30,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,54,0,12,,,0.0028043143642851502
31,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,577,0,2,,,0.0005390137638297184
32,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,129,0,11,,,0.0025329307439419173
33,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,884,0,2,,,0.0005645634320071661
34,PATCH,1000,2,0.1,0.4,0.7,0.4,2582371708,,409,0,3,,,0.0008023145515001877
