,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,349,0,2,,,0.0005760381823177395
1,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,458,0,2,,,0.0005475977732807443
2,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,918,0,2,,,0.0006013523829464221
3,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,269,0,3,,,0.0007882117869358396
4,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,186,0,2,,,0.0005258277196877078
5,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,766,0,2,,,0.0005640814217885095
6,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,639,0,2,,,0.0005467250115084529
7,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,185,0,7,,,0.001617284818485088
8,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,217,0,5,,,0.0012746203718971302
9,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,986,0,2,,,0.0005520386355983484
10,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,668,0,3,,,0.0008222475388326678
11,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,540,0,3,,,0.0007937125335761228
12,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,938,0,2,,,0.0005928914101419286
13,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,317,0,2,,,0.000561699786424487
14,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,436,0,3,,,0.000787862256166806
15,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,929,0,2,,,0.0005572741040268218
16,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,575,0,2,,,0.0005242219879186289
17,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,582,0,3,,,0.0007588869403002012
18,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,604,0,3,,,0.0007971056622933097
19,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,942,0,2,,,0.0005340651012200171
20,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,44,0,3,,,0.00076096663468216
21,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,962,0,2,,,0.0005568720524109773
22,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,442,0,3,,,0.000776212285111902
23,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,819,0,2,,,0.0005474584822519068
24,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,565,0,2,,,0.0005731244743833353
25,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,611,0,3,,,0.0008188725451369171
26,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,887,0,2,,,0.0005639191518355676
27,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,813,0,3,,,0.0008612966656934681
28,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,755,0,2,,,0.0005674208095816202
29,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,440,0,3,,,0.0007892246764327332
30,PATCH,1000,2,0.3,0.7,0.7,0.2,2370437662,,252,0,3,,,0.0007715493392254884
