,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,694,0,2,,,0.0005410204102352894
1,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,903,0,2,,,0.0006084494693614825
2,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,210,0,2,,,0.0005274373546358973
3,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,350,0,3,,,0.0007674255485507937
4,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,326,0,2,,,0.000533230536769221
5,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,220,0,4,,,0.0009868169273035015
6,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,743,0,2,,,0.0005379333888931794
7,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,581,0,3,,,0.000796139756451644
8,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,450,0,5,,,0.0012270261386439722
9,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,759,0,2,,,0.0005523407650384702
10,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,909,0,2,,,0.0005902884568236825
11,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,721,0,2,,,0.0005512378777109475
12,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,338,0,2,,,0.000513196939121157
13,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,840,0,2,,,0.0005966172481889149
14,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,888,0,2,,,0.0005551882182026392
15,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,267,0,5,,,0.00120202728028697
16,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,137,0,11,,,0.00259862416751873
17,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,374,0,4,,,0.0010365763796467563
18,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,108,0,11,,,0.002565880136003718
19,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,335,0,2,,,0.00055981544367874
20,PATCH,1000,2,0.3,0.3,0.2,0.4,2967865216,,745,0,2,,,0.0005649504218908609
