,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,236,0,2,,,0.0005511167985342703
1,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,150,0,2,,,0.000513367389022202
2,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,375,0,4,,,0.001052044145585386
3,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,159,0,4,,,0.0009643100026346684
4,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,664,0,2,,,0.0005447138181767664
5,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,147,0,4,,,0.0010098213117663366
6,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,620,0,2,,,0.0005877676337316611
7,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,171,0,2,,,0.0005593659335956008
8,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,235,0,2,,,0.0005427965518187462
9,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,187,0,9,,,0.0020821406398174682
10,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,314,0,2,,,0.0005462242499076991
11,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,329,0,4,,,0.0010745503439970906
12,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,380,0,2,,,0.0005416415759530944
13,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,67,0,7,,,0.0016882454668903741
14,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,755,0,3,,,0.0007950649904967156
15,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,419,0,5,,,0.0012369857512499335
16,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,421,0,2,,,0.0005560226410143453
17,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,649,0,2,,,0.0005783823688578892
18,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,403,0,2,,,0.0005450227034580245
19,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,149,0,6,,,0.001442784414912247
20,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,728,0,2,,,0.000553863377318013
21,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,658,0,2,,,0.0005835485073384896
22,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,982,0,2,,,0.0005974498218095801
23,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,908,0,2,,,0.0005508021365740182
24,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,821,0,2,,,0.0005440867987755494
25,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,454,0,4,,,0.0010125667128825398
26,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,907,0,2,,,0.000566804263716366
27,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,148,0,6,,,0.00145851706851011
28,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,414,0,2,,,0.0005339740193396616
29,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,935,0,2,,,0.0005817207721374312
30,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,630,0,2,,,0.0005965124466138044
31,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,182,0,3,,,0.0007440907864677912
32,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,456,0,3,,,0.0007984521273443108
33,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,490,0,5,,,0.0012864108463066589
34,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,627,0,2,,,0.0005971443536643115
35,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,575,0,3,,,0.0008285086552825908
36,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,995,0,2,,,0.0005899682950420032
37,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,406,0,6,,,0.001522536772156509
38,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,41,0,5,,,0.0012313239911170388
39,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,807,0,2,,,0.0005519988248801592
40,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,737,0,3,,,0.000822455277868887
41,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,103,0,3,,,0.0008008871526384314
42,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,315,0,3,,,0.0007489586948420967
43,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,485,0,2,,,0.0005729489154399429
44,PATCH,1000,2,0.3,0.1,0.7,0.8,131340178,,402,0,2,,,0.0005526536242173091
