,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,329,0,3,,,0.0007855705830781639
1,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,778,0,2,,,0.0005363229374009558
2,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,31,0,17,,,0.0037077208554641915
3,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,1,0,48,,,0.010013774241436211
4,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,361,0,4,,,0.0009920455398073986
5,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,677,0,2,,,0.0005910433809819337
6,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,0,0,21,,,0.004545190581541657
7,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,219,0,2,,,0.0005339158346768486
8,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,477,0,4,,,0.0010394219631901626
9,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,142,0,7,,,0.0016876308386844226
10,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,768,0,2,,,0.0005732605506218829
11,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,109,0,10,,,0.002307204275378242
12,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,177,0,4,,,0.001040211999248993
13,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,660,0,3,,,0.0008235123657749525
14,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,996,0,2,,,0.0005680433461720466
15,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,894,0,2,,,0.0005462376623092843
16,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,426,0,2,,,0.0005359235846380858
17,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,126,0,7,,,0.0016725800546110907
18,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,162,0,4,,,0.0009845365569994737
19,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,877,0,3,,,0.0007840289230309233
20,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,498,0,4,,,0.0010161701108256202
21,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,936,0,2,,,0.0005360987764701419
22,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,357,0,2,,,0.0005661319935050392
23,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,546,0,5,,,0.0013090355530186821
24,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,720,0,2,,,0.0005735968260275519
25,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,311,0,8,,,0.0020210150437124596
26,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,878,0,2,,,0.0005967699963889038
27,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,234,0,4,,,0.000983961401910809
28,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,252,0,2,,,0.0005418651065882227
29,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,760,0,2,,,0.0005432863447120544
30,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,69,0,10,,,0.0023158689602243553
31,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,561,0,2,,,0.0005585290533485547
32,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,143,0,2,,,0.0005501491375788469
33,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,673,0,2,,,0.0005634148258437761
34,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,817,0,2,,,0.000578140769772846
35,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,6,0,52,,,0.011047545463816238
36,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,222,0,4,,,0.0009932343427609608
37,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,119,0,5,,,0.0012013478089541569
38,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,603,0,4,,,0.0010438016440760202
39,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,754,0,3,,,0.0008197440576912602
40,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,967,0,2,,,0.0005933730925567828
41,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,678,0,2,,,0.0005241092661844953
42,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,705,0,2,,,0.0006018362431188182
43,PATCH,1000,2,0.2,0.7,0.8,0.6,135494036,,159,0,8,,,0.001908912876893361
