,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,287,0,8,,,0.0019407327497664817
1,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,954,0,2,,,0.0005409663277713524
2,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,820,0,2,,,0.0006024243794021147
3,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,31,0,9,,,0.002063366967868894
4,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,788,0,2,,,0.0005302851137126734
5,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,78,0,3,,,0.0007596140185139281
6,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,184,0,4,,,0.0010030019063627296
7,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,768,0,2,,,0.0005671948326397243
8,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,971,0,2,,,0.0005983475573911621
9,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,199,0,5,,,0.0012632808541986982
10,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,5,0,9,,,0.0019432208403907926
11,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,515,0,2,,,0.0005699115685684988
12,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,163,0,7,,,0.0016937973044602928
13,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,742,0,4,,,0.0010319230497059157
14,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,221,0,6,,,0.0014857772579106971
15,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,130,0,2,,,0.0005218483334025368
16,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,427,0,3,,,0.0007528586968359144
17,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,671,0,4,,,0.001031434411025045
18,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,400,0,3,,,0.0007988434690092898
19,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,556,0,2,,,0.0005463323335098424
20,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,923,0,2,,,0.0005561125382311219
21,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,204,0,2,,,0.0005639970980778568
22,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,439,0,2,,,0.0005480166496424122
23,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,83,0,13,,,0.003011256367061121
24,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,125,0,8,,,0.0018522748663643825
25,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,590,0,2,,,0.000538584415664694
26,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,964,0,2,,,0.0005640820364217999
27,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,448,0,2,,,0.0005493443978835988
28,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,648,0,2,,,0.0005357102668340799
29,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,240,0,4,,,0.0009974117876935407
30,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,404,0,3,,,0.0007525865749599173
31,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,321,0,3,,,0.0007463131095875596
32,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,872,0,2,,,0.0005390675885016097
33,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,492,0,2,,,0.0005555959323463047
34,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,700,0,3,,,0.0008141879683001074
35,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,516,0,5,,,0.0012142880521728338
36,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,790,0,2,,,0.0005530070730690935
37,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,523,0,2,,,0.0005765311252158732
38,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,332,0,2,,,0.000516501217701372
39,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,324,0,3,,,0.0008145354221120572
40,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,420,0,5,,,0.001245130174739629
41,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,151,0,4,,,0.0010207012613967362
42,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,153,0,5,,,0.0012040185459318026
43,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,244,0,3,,,0.0007631174362989258
44,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,48,0,7,,,0.0015728218532639374
45,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,892,0,2,,,0.0005541885222154119
46,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,361,0,3,,,0.0007933488387706732
47,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,833,0,2,,,0.0005537105575198148
48,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,498,0,4,,,0.0009989743321541249
49,PATCH,1000,2,0.3,0.1,0.4,0.2,101031366,,680,0,3,,,0.0008196465934992034
