,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,729,0,4,,,0.0011281586652807686
1,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,227,0,5,,,0.0011621493163459715
2,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,724,0,2,,,0.0005747846693771026
3,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,36,0,7,,,0.0015995933930735564
4,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,658,0,4,,,0.0010087574615960067
5,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,543,0,6,,,0.001479585514669617
6,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,874,0,2,,,0.0005756633052676349
7,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,558,0,2,,,0.0005790321462727858
8,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,836,0,2,,,0.0005885873277152374
9,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,330,0,2,,,0.0005234520917837039
10,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,391,0,3,,,0.0007674644477334351
11,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,646,0,11,,,0.002622480160066859
12,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,489,0,3,,,0.0007783459026773763
13,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,334,0,8,,,0.0018712780292306798
14,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,785,0,2,,,0.0005943181434811339
15,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,798,0,3,,,0.0007764897302025588
16,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,361,0,2,,,0.0005406879718605575
17,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,118,0,5,,,0.0012013143516778106
18,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,235,0,2,,,0.0005564486639316161
19,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,528,0,4,,,0.0010731090893656861
20,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,627,0,3,,,0.0008029950010055971
21,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,671,0,5,,,0.0012211819137594665
22,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,784,0,3,,,0.0008461850946077493
23,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,764,0,2,,,0.0005499152530431298
24,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,48,0,17,,,0.0036829063353620993
25,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,617,0,4,,,0.0010056587963043013
26,PATCH,1000,2,0.5,0.7,0.8,0.8,1552918777,,574,0,3,,,0.0007886766172788476
