,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,881,0,2,,,0.0005686643307354865
1,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,800,0,3,,,0.0008315308647727043
2,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,916,0,2,,,0.0005960025555764174
3,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,276,0,4,,,0.0010154291512809084
4,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,656,0,2,,,0.0005807351162866985
5,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,756,0,2,,,0.0005809063880871041
6,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,510,0,4,,,0.0010380048399640756
7,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,923,0,2,,,0.0005992954417423352
8,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,769,0,2,,,0.000571277730208691
9,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,74,0,9,,,0.0020766069536416153
10,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,81,0,4,,,0.0009893878969697942
11,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,277,0,2,,,0.0005338002633347168
12,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,579,0,4,,,0.0010347061645702496
13,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,542,0,3,,,0.0008069580610245131
14,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,578,0,3,,,0.0007749332352029885
15,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,903,0,3,,,0.0007627220962773503
16,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,914,0,2,,,0.000584236800989492
17,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,56,0,17,,,0.0037810022064198464
18,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,737,0,2,,,0.0005590710979169414
19,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,863,0,2,,,0.000546622720062452
20,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,392,0,2,,,0.0005554228997196305
21,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,971,0,2,,,0.0005491400767721715
22,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,356,0,2,,,0.0005476889841315622
23,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,662,0,2,,,0.0005526841709908612
24,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,32,0,17,,,0.003762639021092777
25,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,46,0,6,,,0.001457458300804985
26,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,183,0,4,,,0.0009698556816899057
27,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,556,0,4,,,0.001010836072829636
28,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,498,0,3,,,0.0008066664888647942
29,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,540,0,3,,,0.0008422075690169731
30,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,569,0,5,,,0.0012529956774412936
31,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,190,0,4,,,0.0010193641544015404
32,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,130,0,7,,,0.0016675231285917897
33,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,550,0,5,,,0.0012380026247384864
34,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,315,0,8,,,0.0019465821514310963
35,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,232,0,2,,,0.0005517375084123765
36,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,408,0,2,,,0.0005749508954671765
37,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,728,0,2,,,0.0005689394606594357
38,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,674,0,2,,,0.0005697760385722425
39,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,787,0,3,,,0.0008031589843060746
40,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,624,0,2,,,0.0005544147661751747
41,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,894,0,2,,,0.0005540026964827659
42,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,682,0,2,,,0.0005866706019077457
43,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,250,0,5,,,0.0012546287502008461
44,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,355,0,2,,,0.0005506280567192124
45,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,529,0,5,,,0.0013349639488089051
46,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,781,0,2,,,0.0005782902093894987
47,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,191,0,7,,,0.0016451106817974822
48,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,821,0,2,,,0.0005749668424853136
49,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,387,0,2,,,0.0005525667778707688
50,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,258,0,3,,,0.0007753341677594483
51,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,63,0,7,,,0.0017205184305030224
52,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,197,0,10,,,0.002275131906195027
53,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,635,0,2,,,0.0005400043274375127
54,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,653,0,2,,,0.0005317034648840617
55,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,648,0,2,,,0.0005517839850977864
56,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,435,0,4,,,0.001005576468903094
57,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,425,0,2,,,0.0005345001766040513
58,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,147,0,10,,,0.0023450126522326616
59,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,378,0,2,,,0.0005441596488950646
60,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,536,0,2,,,0.000553453571793884
61,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,421,0,8,,,0.00194458382672052
62,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,446,0,4,,,0.001045231557336429
63,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,249,0,5,,,0.0012667674086901577
64,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,730,0,2,,,0.0005824379668076188
65,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,97,0,3,,,0.0007531028843959795
66,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,671,0,3,,,0.0008015682868670074
67,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,29,0,30,,,0.00672339582077973
68,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,239,0,2,,,0.0005458093490079608
69,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,13,0,9,,,0.002072153241603715
70,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,746,0,2,,,0.0005481169685723428
71,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,831,0,3,,,0.0008441729439886381
72,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,492,0,2,,,0.0005661160196752025
73,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,757,0,3,,,0.0008155272343388411
74,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,778,0,2,,,0.0005422939330891597
75,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,466,0,3,,,0.0007649587083262823
76,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,967,0,2,,,0.0005888811565112484
77,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,582,0,4,,,0.001010475497285548
78,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,834,0,2,,,0.0005469934575016339
79,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,198,0,2,,,0.0005401559491411686
80,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,412,0,2,,,0.0005362103380088724
81,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,589,0,2,,,0.0005260203338152962
82,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,313,0,2,,,0.0005432755404568132
83,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,453,0,4,,,0.0009920296567278535
84,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,55,0,6,,,0.001398200343567182
85,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,398,0,2,,,0.0005833368490523256
86,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,114,0,2,,,0.0005320052710638701
87,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,286,0,3,,,0.0007746928842660924
88,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,418,0,3,,,0.0007905092211355789
89,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,169,0,8,,,0.0018613102031189216
90,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,558,0,3,,,0.0007830206199042208
91,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,394,0,2,,,0.0005946881792916457
92,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,669,0,2,,,0.0005479320636199771
93,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,505,0,3,,,0.0007747971115487221
94,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,87,0,7,,,0.0016679674154546523
95,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,237,0,3,,,0.0007531088488807231
96,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,110,0,6,,,0.0014218039155201733
97,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,772,0,3,,,0.0008062995194994791
98,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,758,0,2,,,0.0005563256446222059
99,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,867,0,2,,,0.0005266746327870347
100,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,381,0,2,,,0.0005453475025930582
101,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,692,0,3,,,0.0008039469993189005
102,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,889,0,3,,,0.0008170454756683819
103,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,251,0,4,,,0.0009937705602910182
104,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,921,0,2,,,0.0005500044248212727
105,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,586,0,4,,,0.0010573788444536896
106,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,401,0,4,,,0.0010530267179702966
107,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,488,0,3,,,0.0007996853049796057
108,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,65,0,4,,,0.0009482564838149179
109,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,173,0,2,,,0.0005173250675091949
110,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,843,0,2,,,0.0005684930203218983
111,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,134,0,8,,,0.0019326134043878538
112,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,506,0,5,,,0.0013125916774963655
113,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,391,0,3,,,0.0008153749219990653
114,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,327,0,3,,,0.0007620923946429482
115,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,222,0,2,,,0.0005343473822547705
116,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,580,0,3,,,0.0008179805423488158
117,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,47,0,8,,,0.0018938613038900814
118,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,71,0,21,,,0.004812256718512323
119,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,483,0,2,,,0.0005260893669757238
120,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,444,0,2,,,0.0005733780833440019
121,PATCH,1000,2,0.5,0.5,0.7,0.6,270374072,,23,0,7,,,0.0015348059217269872
