,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,255,0,10,,,0.0024460194185329984
1,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,468,0,2,,,0.0005637383311144457
2,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,783,0,2,,,0.0005993032422723839
3,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,289,0,4,,,0.0009983524382152645
4,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,123,0,11,,,0.0026027943330662728
5,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,697,0,3,,,0.000811901685732397
6,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,12,0,10,,,0.0021860831717929355
7,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,97,0,8,,,0.00195436855595252
8,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,438,0,3,,,0.0007976351359474466
9,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,138,0,7,,,0.0017390518463782205
10,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,616,0,3,,,0.0008013581820326692
11,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,559,0,3,,,0.0008278901077445657
12,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,781,0,2,,,0.0005332789874558426
13,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,689,0,3,,,0.0007720742537019888
14,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,380,0,2,,,0.0005326346026787747
15,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,857,0,2,,,0.000544546963331836
16,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,724,0,2,,,0.0005663152838457936
17,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,276,0,5,,,0.0012268322694485056
18,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,695,0,2,,,0.0006095706220722215
19,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,625,0,2,,,0.0006169979513449052
20,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,732,0,2,,,0.0005712692427238981
21,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,194,0,2,,,0.0005386112572537847
22,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,431,0,3,,,0.000802878748490411
23,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,609,0,3,,,0.0008556975676626205
24,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,60,0,9,,,0.002138158988124403
25,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,530,0,2,,,0.0005352321914043348
26,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,527,0,4,,,0.0010280372462159759
27,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,472,0,2,,,0.0005735200348827373
28,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,512,0,2,,,0.0005379858374394734
29,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,481,0,2,,,0.0005601840425641552
30,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,805,0,2,,,0.000566064034789827
31,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,914,0,2,,,0.0005873322364932209
32,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,353,0,2,,,0.0005314744762273754
33,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,895,0,2,,,0.0006016064309605347
34,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,479,0,3,,,0.0007670651442913364
35,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,556,0,3,,,0.0008023926362920327
36,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,482,0,5,,,0.0012828156675711575
37,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,694,0,3,,,0.0008159246426318081
38,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,453,0,4,,,0.001027457970557898
39,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,91,0,9,,,0.0020323430570218606
40,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,578,0,2,,,0.0005768349643039254
41,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,471,0,2,,,0.0005542426889215271
42,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,358,0,9,,,0.0021413085686775818
43,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,812,0,2,,,0.0005575411167407123
44,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,118,0,8,,,0.0018952703874918003
45,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,36,0,5,,,0.0011894528775473975
46,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,569,0,2,,,0.0005470937576780374
47,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,293,0,5,,,0.0012564573541330296
48,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,642,0,2,,,0.0005607332146438677
49,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,480,0,2,,,0.0005787028562390222
50,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,511,0,4,,,0.0010322862625786395
51,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,25,0,11,,,0.0024653381149119945
52,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,618,0,3,,,0.0008059033225823819
53,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,691,0,2,,,0.0005312876585629604
54,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,621,0,4,,,0.0010112373550373024
55,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,218,0,5,,,0.0012080267804228798
56,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,567,0,3,,,0.000808240887460734
57,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,80,0,8,,,0.0018334005170490123
58,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,839,0,2,,,0.0005509442172357223
59,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,780,0,2,,,0.0005558009397926967
60,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,106,0,3,,,0.0007527557098408242
61,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,750,0,3,,,0.0007830898110093552
62,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,772,0,2,,,0.0005561544350925367
63,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,306,0,2,,,0.0005406510417315321
64,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,265,0,6,,,0.0013890606611847585
65,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,963,0,2,,,0.000585006478927631
66,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,419,0,2,,,0.0005354722325540156
67,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,245,0,3,,,0.0007575288371336426
68,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,3,0,18,,,0.003961794458104932
69,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,59,0,5,,,0.0012257347973342408
70,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,542,0,2,,,0.0005249553724109582
71,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,251,0,7,,,0.0016657201752115231
72,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,136,0,4,,,0.0009846342623610646
73,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,993,0,2,,,0.0005508905796982277
74,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,745,0,2,,,0.0005719975231981441
75,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,982,0,2,,,0.0005809177062771458
76,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,878,0,4,,,0.001024020313084708
77,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,877,0,2,,,0.0005696651854420087
78,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,310,0,3,,,0.0007560972307002543
79,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,708,0,2,,,0.0005848463905738928
80,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,129,0,4,,,0.0009907754232586522
81,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,320,0,5,,,0.0012330381303815442
82,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,248,0,2,,,0.0005464801982374451
83,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,254,0,6,,,0.0014686690263745498
84,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,773,0,2,,,0.0005565296139524506
85,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,466,0,7,,,0.0016789279681147964
86,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,214,0,7,,,0.0017393174776584538
87,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,485,0,2,,,0.000550917351695845
88,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,260,0,3,,,0.0007926159839405076
89,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,261,0,2,,,0.0005313912423597557
90,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,546,0,3,,,0.0008061468966442357
91,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,656,0,3,,,0.0007969185624667394
92,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,825,0,2,,,0.0005850401295665079
93,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,151,0,6,,,0.0014801066037133015
94,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,374,0,2,,,0.00053205522743202
95,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,985,0,2,,,0.0005645022620568623
96,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,161,0,2,,,0.0005137040304749539
97,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,110,0,3,,,0.0007895726152280782
98,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,957,0,2,,,0.0005764356342893538
99,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,586,0,3,,,0.0007780877146863938
100,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,746,0,2,,,0.0005657242980050721
101,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,822,0,2,,,0.0005555439515976888
102,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,741,0,2,,,0.0005462145052384382
103,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,391,0,4,,,0.001053974258736907
104,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,478,0,3,,,0.0007737015215959632
105,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,343,0,3,,,0.0008127602550534839
106,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,934,0,2,,,0.0005536449914207817
107,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,968,0,2,,,0.0005873322364932209
108,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,574,0,3,,,0.0008041353134391293
109,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,729,0,2,,,0.0005607334600659161
110,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,861,0,2,,,0.0005805484243458603
111,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,906,0,2,,,0.000596777596568056
112,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,721,0,2,,,0.0005720038625336933
113,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,820,0,2,,,0.0005895259239175371
114,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,529,0,2,,,0.0005632535251823289
115,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,434,0,3,,,0.0007459758110780342
116,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,314,0,2,,,0.0005662779896057141
117,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,441,0,3,,,0.0008044719020311981
118,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,654,0,2,,,0.0005443534097863061
119,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,499,0,2,,,0.0005314154087024063
120,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,430,0,4,,,0.0010211715804776564
121,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,228,0,7,,,0.0017549405619120663
122,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,584,0,4,,,0.0010218670830511355
123,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,871,0,2,,,0.0005580903711650927
124,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,846,0,2,,,0.0005841427860713863
125,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,326,0,6,,,0.0014673280968616836
126,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,367,0,3,,,0.0007815277989344172
127,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,283,0,2,,,0.0005599330339070411
128,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,749,0,3,,,0.0008616676257172971
129,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,590,0,2,,,0.0005546381073020747
130,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,922,0,2,,,0.0005168847625304787
131,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,545,0,3,,,0.0007951347585874011
132,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,725,0,3,,,0.000798690877332079
133,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,295,0,8,,,0.001956514963571247
134,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,246,0,4,,,0.0009804776211649075
135,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,498,0,3,,,0.0007766615011268558
136,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,442,0,3,,,0.0007974765352044191
137,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,990,0,2,,,0.0005336719810588519
138,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,157,0,2,,,0.0005228030282298721
139,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,801,0,2,,,0.0005387008667540604
140,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,240,0,5,,,0.001252615193806537
141,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,855,0,2,,,0.0005777038526088701
142,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,552,0,6,,,0.0014975783727849844
143,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,540,0,3,,,0.0007640615227698566
144,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,920,0,2,,,0.0005425528311808797
145,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,225,0,4,,,0.0009851462546781216
146,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,515,0,2,,,0.0005514254830958114
147,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,661,0,2,,,0.0005576853572510484
148,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,611,0,3,,,0.0007716145240687709
149,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,188,0,2,,,0.0005279388249270715
150,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,17,0,7,,,0.0015883954946124105
151,PATCH,1000,2,0.3,0.7,0.5,0.2,2282211801,,991,0,2,,,0.0006085010948848257
