,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,897,0,2,,,0.0006165251184906547
1,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,559,0,2,,,0.0005515720141602782
2,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,710,0,2,,,0.0005775665098377786
3,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,735,0,2,,,0.000537795577282207
4,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,191,0,6,,,0.001479196459099193
5,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,231,0,4,,,0.0009999206639232645
6,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,377,0,2,,,0.0005489738702837019
7,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,50,0,18,,,0.003987964331441208
8,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,52,0,3,,,0.0007538610016147544
9,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,652,0,2,,,0.0005373952464522388
10,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,307,0,2,,,0.0005638863933288863
11,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,575,0,2,,,0.0005581974764107896
12,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,467,0,3,,,0.0007837707526717493
13,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,921,0,2,,,0.0005461101219000035
14,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,578,0,2,,,0.0005683579177786041
15,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,511,0,3,,,0.0008006957603398437
16,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,429,0,2,,,0.0005624703670907493
17,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,684,0,2,,,0.0005637904837754426
18,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,672,0,2,,,0.0005494540893551998
19,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,794,0,2,,,0.0005346158184029893
20,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,419,0,2,,,0.0005616244753079772
21,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,527,0,2,,,0.0005185934221249644
22,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,675,0,2,,,0.0005719552561753954
23,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,427,0,4,,,0.0010298749440276886
24,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,908,0,2,,,0.0005738728285948125
25,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,164,0,5,,,0.0012024359730824542
26,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,390,0,2,,,0.0005372094519474754
27,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,296,0,2,,,0.0005686828315342082
28,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,819,0,2,,,0.0005772722549553129
29,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,844,0,2,,,0.0005969490415546103
30,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,44,0,3,,,0.0007376951319978882
31,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,928,0,2,,,0.0006008919197651098
32,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,724,0,3,,,0.000783734390502775
33,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,190,0,6,,,0.001464356094928161
34,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,553,0,2,,,0.0005143853482732236
35,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,408,0,3,,,0.0008097508859868589
36,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,400,0,4,,,0.001037583781063974
37,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,108,0,4,,,0.001007338014604853
38,PATCH,1000,2,0.5,0.9,0.1,0.8,1544742146,,972,0,2,,,0.0005812489231710972
