,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,476,0,2,,,0.0005940124450856061
1,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,150,0,14,,,0.0032670103468247
2,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,583,0,2,,,0.0005910502842062357
3,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,156,0,4,,,0.0010047802805345672
4,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,108,0,8,,,0.0018691559934378222
5,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,277,0,3,,,0.000776236347786167
6,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,464,0,2,,,0.0005529533251039676
7,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,206,0,6,,,0.0015052906519315101
8,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,45,0,5,,,0.0012095053058953401
9,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,623,0,2,,,0.0005798184351915277
10,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,322,0,4,,,0.001002560840182827
11,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,414,0,4,,,0.0010515317531994428
12,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,931,0,2,,,0.0006044219529891697
13,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,203,0,2,,,0.0005342108005463775
14,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,111,0,4,,,0.0009691250675645361
15,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,991,0,2,,,0.0005298150633541983
16,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,490,0,2,,,0.0005785704460463573
17,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,854,0,3,,,0.0007571124706138388
18,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,683,0,3,,,0.0007689050438925937
19,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,246,0,2,,,0.0005375593272256088
20,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,921,0,2,,,0.0005581031500016964
21,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,771,0,2,,,0.00052594042913874
22,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,674,0,2,,,0.0005560532793909967
23,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,97,0,4,,,0.0010103295394015064
24,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,953,0,2,,,0.0005666876305358129
25,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,392,0,3,,,0.000805864264031849
26,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,600,0,2,,,0.0005558467534954281
27,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,185,0,6,,,0.0014863530470999805
28,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,348,0,3,,,0.0008142615582879865
29,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,541,0,2,,,0.0005312207752860929
30,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,337,0,3,,,0.000788767406713471
31,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,859,0,2,,,0.0005353288478947782
32,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,230,0,2,,,0.0005190246536167266
33,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,254,0,7,,,0.001706736638259205
34,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,999,0,2,,,0.0005983206075874495
35,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,872,0,2,,,0.0005520435509412642
36,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,9,0,27,,,0.006080062993799591
37,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,418,0,4,,,0.0010207337164995136
38,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,453,0,3,,,0.0007992054547499228
39,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,446,0,4,,,0.0010022214873098602
40,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,296,0,14,,,0.003416374758962621
41,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,335,0,4,,,0.0009869399843095272
42,PATCH,1000,2,0.4,0.2,0.0,0.4,3973132638,,615,0,2,,,0.0005693848015796276
