,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,155,0,2,,,0.0005724333439047806
1,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,568,0,3,,,0.0007480299301048457
2,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,33,0,2,,,0.0005178480215215894
3,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,612,0,2,,,0.000560715384098233
4,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,179,0,9,,,0.002132841181323041
5,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,201,0,3,,,0.000785556201307647
6,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,54,0,8,,,0.0018041692255744144
7,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,130,0,15,,,0.003425701763159521
8,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,936,0,2,,,0.0006218838707692245
9,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,308,0,3,,,0.0007629729556349123
10,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,778,0,2,,,0.0005663584668032211
11,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,738,0,2,,,0.0005827755195687002
12,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,257,0,7,,,0.0016452917016427072
13,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,588,0,2,,,0.0005400534341859032
14,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,793,0,2,,,0.000519788373761357
15,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,768,0,2,,,0.0005610932244095927
16,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,641,0,5,,,0.0012186393091405223
17,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,313,0,2,,,0.0005629663586592567
18,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,324,0,2,,,0.0005970520329354347
19,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,391,0,2,,,0.0005535574833505762
20,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,462,0,3,,,0.0007746780758999231
21,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,349,0,4,,,0.0010016892389708078
22,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,662,0,2,,,0.0005260050422339854
23,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,281,0,2,,,0.0005413972736652461
24,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,535,0,2,,,0.0005726044444693367
25,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,798,0,2,,,0.0005500095472818071
26,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,740,0,3,,,0.000827490550260996
27,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,371,0,6,,,0.0014894763786921347
28,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,447,0,2,,,0.0005302183243875557
29,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,412,0,3,,,0.0007748878666603051
30,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,124,0,3,,,0.0007434509264883654
31,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,479,0,4,,,0.0010593933248503509
32,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,337,0,2,,,0.0005719157297062364
33,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,677,0,2,,,0.0005175675954866647
34,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,494,0,3,,,0.0008224809594678065
35,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,933,0,2,,,0.0005992864110901306
36,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,255,0,6,,,0.001410267590641096
37,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,380,0,3,,,0.0007699714016926991
38,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,407,0,4,,,0.001064391767047804
39,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,531,0,9,,,0.0022399094551311363
40,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,880,0,2,,,0.0005971334603398915
41,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,699,0,3,,,0.0008192525602156434
42,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,135,0,3,,,0.0007798701948360825
43,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,65,0,3,,,0.0007633258902781164
44,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,538,0,2,,,0.0005539724230558331
45,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,878,0,2,,,0.0006058008671389956
46,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,760,0,2,,,0.0005431030722289277
47,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,49,0,7,,,0.0015907722330199062
48,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,100,0,3,,,0.0007790282920316635
49,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,572,0,4,,,0.0010133450580309096
50,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,854,0,4,,,0.0010589903716493772
51,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,209,0,2,,,0.0005295242117657088
52,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,106,0,4,,,0.0009867346818952629
53,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,66,0,6,,,0.0014182901976119875
54,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,270,0,2,,,0.0005688190028436959
55,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,148,0,3,,,0.000765995348604661
56,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,701,0,2,,,0.0005612973866675145
57,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,542,0,4,,,0.001016357661864497
58,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,223,0,4,,,0.00105072168638608
59,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,564,0,4,,,0.0010350446005872537
60,PATCH,1000,2,0.2,0.2,0.7,0.8,789007849,,808,0,2,,,0.0005628714860036827
