,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,236,0,4,,,0.001042882345098788
1,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,717,0,2,,,0.0005315572218791417
2,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,950,0,3,,,0.0007826560904517225
3,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,666,0,2,,,0.0005358573749302759
4,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,824,0,2,,,0.0005302990455973037
5,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,582,0,3,,,0.0007964160662871954
6,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,187,0,2,,,0.0005666816855929237
7,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,172,0,10,,,0.002323694782371757
8,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,378,0,2,,,0.0005400266326813178
9,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,610,0,3,,,0.0007866337060711911
10,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,583,0,3,,,0.0007938962883393752
11,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,278,0,3,,,0.0007576864742528717
12,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,754,0,2,,,0.0005704498419597254
13,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,559,0,3,,,0.0008197374798584485
14,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,986,0,3,,,0.000802979402257825
15,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,8,0,42,,,0.008907619327527502
16,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,364,0,7,,,0.0017263013411591439
17,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,588,0,2,,,0.0005237802605813702
18,PATCH,1000,2,0.1,0.9,1.0,0.2,2960723608,,550,0,2,,,0.0005837041576166038
