,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,750,0,2,,,0.0005488306642743362
1,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,758,0,3,,,0.0007909050202432143
2,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,177,0,2,,,0.0005235701221422344
3,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,314,0,3,,,0.0007375746347001736
4,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,56,0,13,,,0.0029271558005652667
5,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,675,0,3,,,0.0008096553721149932
6,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,969,0,2,,,0.0005685494376918153
7,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,9,0,18,,,0.003808711874939021
8,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,399,0,3,,,0.0007620753765504018
9,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,61,0,8,,,0.0018155282452051178
10,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,559,0,2,,,0.0005649214465497809
11,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,773,0,2,,,0.0005954781574347689
12,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,747,0,2,,,0.0005664288286786519
13,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,693,0,3,,,0.0007760022239958155
14,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,200,0,4,,,0.0009833890662761062
15,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,929,0,2,,,0.0006095241915159952
16,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,778,0,2,,,0.0005402279127330376
17,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,629,0,2,,,0.000558829837924178
18,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,582,0,2,,,0.0005496207126358866
19,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,959,0,2,,,0.0005818243252032686
20,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,646,0,2,,,0.0005526245252480122
21,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,810,0,2,,,0.0005786041615414336
22,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,970,0,2,,,0.0005601071208044349
23,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,973,0,2,,,0.0005789294201775839
24,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,69,0,2,,,0.0005328450435763235
25,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,610,0,2,,,0.0005498777265468125
26,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,706,0,2,,,0.0005287804473055175
27,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,670,0,3,,,0.0007872041540009352
28,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,431,0,6,,,0.001526889749796091
29,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,62,0,12,,,0.0027408964446490693
30,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,591,0,2,,,0.000528830288606016
31,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,266,0,3,,,0.0007612501221988912
32,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,331,0,4,,,0.0010356498992687832
33,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,697,0,3,,,0.0007874552906660412
34,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,108,0,9,,,0.002101886626087274
35,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,155,0,3,,,0.0007859635977982588
36,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,569,0,2,,,0.0005253935664847908
37,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,450,0,2,,,0.0005975188466209541
38,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,197,0,8,,,0.0019699082645988986
39,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,624,0,2,,,0.0005598352400417223
40,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,86,0,6,,,0.0014065090055680773
41,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,889,0,3,,,0.0008224209268963105
42,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,254,0,4,,,0.0010194897637637846
43,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,243,0,6,,,0.0015101087605264962
44,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,713,0,3,,,0.0007759073270872777
45,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,104,0,10,,,0.002362969167785304
46,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,660,0,2,,,0.0005260464090164625
47,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,759,0,2,,,0.0005601912832831148
48,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,886,0,2,,,0.0005509538036449443
49,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,301,0,4,,,0.0009990342478813355
50,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,692,0,2,,,0.000569968075072337
51,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,444,0,3,,,0.000770229322079332
52,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,255,0,6,,,0.0014847167417100027
53,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,972,0,2,,,0.0005763859130201556
54,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,335,0,5,,,0.0012304016096843832
55,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,209,0,2,,,0.0005446421188171035
56,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,2,0,67,,,0.014170878628852981
57,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,888,0,3,,,0.0008254451907863849
58,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,593,0,2,,,0.0005422350338667383
59,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,785,0,2,,,0.0005320658889017187
60,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,206,0,2,,,0.0005109098631471394
61,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,876,0,2,,,0.0005503722026341791
62,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,741,0,2,,,0.0005565078733413564
63,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,473,0,5,,,0.0013005985573138717
64,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,843,0,2,,,0.0005527215737024555
65,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,298,0,3,,,0.0007598715379489521
66,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,940,0,2,,,0.0005968151285926407
67,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,654,0,2,,,0.000576651710386951
68,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,391,0,4,,,0.0009907440123767355
69,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,904,0,3,,,0.0007768015690193602
70,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,616,0,2,,,0.0005705961728657544
71,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,320,0,4,,,0.001055689424078435
72,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,346,0,4,,,0.0010717775420643959
73,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,423,0,3,,,0.0007767485962366097
74,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,536,0,2,,,0.0005758046647612637
75,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,304,0,3,,,0.0007820176188960012
76,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,240,0,4,,,0.001022179919668932
77,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,186,0,2,,,0.0005596687841235116
78,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,11,0,17,,,0.0038005583830195613
79,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,614,0,2,,,0.0005796569483367294
80,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,643,0,3,,,0.0007856618088427593
81,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,934,0,2,,,0.0005733143874948516
82,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,297,0,3,,,0.0007692697046088759
83,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,216,0,3,,,0.000776960899374062
84,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,55,0,3,,,0.0007419577636515032
85,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,805,0,2,,,0.0005883276443584574
86,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,583,0,2,,,0.0005102736745883482
87,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,815,0,3,,,0.0007950474207786657
88,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,602,0,2,,,0.0005799918758160269
89,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,590,0,2,,,0.0005437006095010816
90,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,912,0,2,,,0.0005811652388433325
91,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,947,0,2,,,0.0005763086788270115
92,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,683,0,2,,,0.0005511665812069189
93,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,231,0,3,,,0.0007714305680793937
94,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,23,0,7,,,0.0016611936319282775
95,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,702,0,2,,,0.0005431145444363092
96,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,191,0,6,,,0.0015098440258946792
97,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,87,0,8,,,0.0018474044937285628
98,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,946,0,2,,,0.00058094436904846
99,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,102,0,3,,,0.0007847106663676778
100,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,247,0,3,,,0.0008246205911799229
101,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,860,0,3,,,0.0008263572657540741
102,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,516,0,3,,,0.0007730284774779952
103,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,226,0,10,,,0.0024013884029496432
104,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,344,0,5,,,0.0012016738262962772
105,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,572,0,4,,,0.0010120719841528428
106,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,457,0,2,,,0.0005465457395323351
107,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,641,0,4,,,0.000987777728760354
108,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,90,0,5,,,0.0012265963945285612
109,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,256,0,6,,,0.0014632356234627955
110,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,134,0,6,,,0.001469507509823661
111,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,881,0,2,,,0.0005727609325653247
112,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,264,0,2,,,0.0005437117661822184
113,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,787,0,2,,,0.0005559980665068629
114,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,59,0,9,,,0.0021204795701014545
115,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,133,0,4,,,0.0009944239170285353
116,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,634,0,2,,,0.0005595976461016417
117,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,789,0,2,,,0.0005231178018711094
118,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,897,0,3,,,0.000768466965413311
119,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,130,0,9,,,0.002064640011300831
120,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,207,0,3,,,0.0007695788360682874
121,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,272,0,5,,,0.0012178255846036607
122,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,615,0,2,,,0.0005109098631471394
123,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,869,0,3,,,0.0008682809666417586
124,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,71,0,4,,,0.0009727064754574412
125,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,52,0,7,,,0.0015894346731618468
126,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,857,0,2,,,0.0005430388313664142
127,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,749,0,2,,,0.0005510092765156244
128,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,699,0,2,,,0.0005612302242809223
129,PATCH,1000,2,0.2,0.2,0.9,0.6,270072485,,251,0,5,,,0.0012219968646437372
