,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,710,0,5,,,0.0012420223690438024
1,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,613,0,2,,,0.000550181490476654
2,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,723,0,2,,,0.0006083973248397035
3,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,486,0,4,,,0.0010552884613764398
4,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,778,0,4,,,0.001048378310016803
5,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,593,0,2,,,0.0005670508873983272
6,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,335,0,2,,,0.0005152549712431474
7,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,496,0,4,,,0.0010129564955334582
8,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,957,0,2,,,0.0005871464919012585
9,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,256,0,3,,,0.0008151616455898662
10,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,587,0,3,,,0.000785466001003943
11,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,254,0,2,,,0.0005253906473614156
12,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,857,0,2,,,0.0005619239210412347
13,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,819,0,2,,,0.0005700676261377073
14,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,274,0,7,,,0.0017121895629847574
15,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,108,0,3,,,0.0007498731408717921
16,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,536,0,2,,,0.0005527266187508661
17,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,142,0,6,,,0.0014286832758072404
18,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,329,0,3,,,0.0007778510116919861
19,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,553,0,2,,,0.0005460409142906605
20,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,30,0,4,,,0.000996920074188903
21,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,961,0,2,,,0.0005631498687266034
22,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,918,0,2,,,0.0005931989515170292
23,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,715,0,2,,,0.0005911366258652244
24,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,744,0,2,,,0.0005432031667312938
25,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,441,0,5,,,0.001236161429703059
26,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,258,0,2,,,0.0005400940973740418
27,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,773,0,2,,,0.000552326781205294
28,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,933,0,3,,,0.0007803173488043993
29,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,455,0,2,,,0.0005444284953652226
30,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,875,0,2,,,0.0005875551667862026
31,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,600,0,2,,,0.0005859197181449705
32,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,152,0,8,,,0.0019455544931648548
33,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,904,0,3,,,0.0008429701946018089
34,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,912,0,2,,,0.0005494086497839605
35,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,195,0,2,,,0.0005267556411234016
36,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,476,0,3,,,0.0007940701757763554
37,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,93,0,12,,,0.002894733956607906
38,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,200,0,3,,,0.0007580806036845604
39,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,295,0,6,,,0.001415956223049235
40,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,640,0,5,,,0.0012281984370101022
41,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,18,0,5,,,0.001237747924897429
42,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,609,0,3,,,0.0007756760047206264
43,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,131,0,4,,,0.0009866585393453662
44,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,900,0,2,,,0.0006056917166681559
45,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,139,0,3,,,0.0007753840221666944
46,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,938,0,3,,,0.0008063492618085081
47,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,766,0,5,,,0.0012503452080367715
48,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,662,0,2,,,0.000588092183288188
49,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,568,0,2,,,0.0005121712087684772
50,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,622,0,2,,,0.0005318419250678073
51,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,722,0,3,,,0.000827197517743869
52,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,482,0,2,,,0.000537101229704446
53,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,493,0,3,,,0.0007981166523947916
54,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,247,0,7,,,0.0017200015573282333
55,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,696,0,2,,,0.0005687339426016115
56,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,281,0,8,,,0.001891587813629169
57,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,980,0,2,,,0.0005889299387886712
58,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,223,0,4,,,0.0010215123252878423
59,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,262,0,5,,,0.0012033229431937164
60,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,844,0,2,,,0.0005511333653781402
61,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,891,0,2,,,0.0005967882269325604
62,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,720,0,3,,,0.000844850209104977
63,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,25,0,13,,,0.0027987235173431682
64,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,637,0,2,,,0.0005586712527042385
65,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,450,0,2,,,0.000555881997228575
66,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,514,0,3,,,0.0008265901549666979
67,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,725,0,3,,,0.0008199110639808274
68,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,426,0,3,,,0.0007631050197810676
69,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,323,0,3,,,0.0007742730610754406
70,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,962,0,3,,,0.0008643861933947725
71,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,651,0,2,,,0.0005436253791263282
72,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,115,0,5,,,0.0012399571784169226
73,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,471,0,5,,,0.0012242977356202547
74,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,150,0,3,,,0.0008246388434871934
75,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,791,0,2,,,0.0005524297961215885
76,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,17,0,26,,,0.005557828733550669
77,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,834,0,2,,,0.0006010134182110341
78,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,199,0,4,,,0.001014378944114871
79,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,748,0,2,,,0.0005406704410659388
80,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,146,0,3,,,0.0007589243792118505
81,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,843,0,2,,,0.0005550078501528089
82,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,836,0,2,,,0.0005782762802504955
83,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,779,0,2,,,0.0005415536538097375
84,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,88,0,12,,,0.0027889372632683364
85,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,855,0,2,,,0.0006033973101767866
86,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,308,0,3,,,0.0007696580112309523
87,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,452,0,3,,,0.0007774556241568882
88,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,384,0,3,,,0.0007852455326271148
89,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,175,0,9,,,0.0021115779327239696
90,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,928,0,2,,,0.0005541355401916273
91,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,789,0,2,,,0.0005577047896135192
92,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,80,0,6,,,0.0013692327916976189
93,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,606,0,3,,,0.0008153869646555375
94,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,241,0,4,,,0.0010152377603930725
95,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,669,0,3,,,0.0007762986922464046
96,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,990,0,2,,,0.0005645789876407452
97,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,571,0,2,,,0.0006040452913073891
98,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,859,0,2,,,0.000594468101810499
99,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,760,0,4,,,0.0010505188638578928
100,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,187,0,5,,,0.0011589601891908172
101,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,635,0,2,,,0.0005665263037265088
102,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,590,0,2,,,0.0005320253447855411
103,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,716,0,2,,,0.0005828961209052056
104,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,902,0,3,,,0.0007630835684838582
105,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,935,0,2,,,0.0005660843732271303
106,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,945,0,2,,,0.0005825934567719951
107,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,673,0,2,,,0.0005537863123564805
108,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,347,0,8,,,0.0019485876768252663
109,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,431,0,2,,,0.0005257905534323303
110,PATCH,1000,2,0.3,0.4,0.8,0.6,3302756332,,550,0,2,,,0.0005759237387143016
