,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,737,0,2,,,0.0005841092072467475
1,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,226,0,4,,,0.0009902463684570548
2,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,707,0,2,,,0.0005682900154545298
3,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,614,0,3,,,0.0007936566245140932
4,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,858,0,2,,,0.0005438002985636287
5,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,291,0,6,,,0.0014829165472158375
6,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,664,0,3,,,0.0008230778243367465
7,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,929,0,2,,,0.0005799012226703122
8,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,434,0,2,,,0.0005542096460971284
9,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,422,0,3,,,0.0008071978857756719
10,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,384,0,2,,,0.0005390974254697926
11,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,333,0,4,,,0.0009459222698140638
12,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,109,0,2,,,0.0005535283717688802
13,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,265,0,2,,,0.0005660000011686597
14,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,683,0,5,,,0.0012959551620439897
15,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,25,0,16,,,0.0034357852776469374
16,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,82,0,6,,,0.0013706350206665245
17,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,944,0,2,,,0.0005991853834703253
18,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,873,0,2,,,0.0005937764513567502
19,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,65,0,19,,,0.004339420982757128
20,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,794,0,2,,,0.000522818336431245
21,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,843,0,2,,,0.0006039984867960734
22,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,142,0,2,,,0.0005375099130032809
23,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,526,0,2,,,0.0005736606232536843
24,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,940,0,2,,,0.000570942847195699
25,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,808,0,2,,,0.0005591123884145046
26,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,743,0,3,,,0.0007843179700625163
27,PATCH,1000,2,0.4,1.0,0.8,0.4,356837781,,410,0,2,,,0.0005321969829006325
