,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,907,0,2,,,0.000580833847467828
1,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,490,0,3,,,0.0007733799406617649
2,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,470,0,2,,,0.0005176182149419997
3,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,867,0,2,,,0.0005924097032417178
4,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,859,0,3,,,0.0008369611788368543
5,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,984,0,2,,,0.0005574858514238543
6,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,142,0,7,,,0.0016317308105638206
7,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,293,0,2,,,0.0005080154521497067
8,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,317,0,2,,,0.0005530348805339652
9,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,832,0,2,,,0.0005929587204962616
10,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,107,0,4,,,0.0009753649654937246
11,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,626,0,3,,,0.0008318584067091475
12,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,364,0,2,,,0.0005468896260798924
13,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,820,0,2,,,0.0006234101622817087
14,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,218,0,4,,,0.0010278879293764843
15,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,583,0,3,,,0.000739253820292746
16,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,224,0,3,,,0.000732747519929511
17,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,101,0,8,,,0.001914410110450738
18,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,759,0,3,,,0.0007713561182741763
19,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,61,0,6,,,0.0013836857974725816
20,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,974,0,2,,,0.0006185868016586755
21,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,850,0,2,,,0.0005412394777386056
22,PATCH,1000,2,0.5,0.9,0.8,0.6,1295549527,,54,0,17,,,0.0037634423964891185
