,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,207,0,4,,,0.0009819948116734569
1,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,494,0,3,,,0.0007940462297479049
2,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,889,0,2,,,0.0005929493484887903
3,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,424,0,3,,,0.0007876900504629944
4,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,637,0,2,,,0.0005847777899893804
5,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,795,0,2,,,0.000601393321405101
6,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,136,0,3,,,0.0007693865893408366
7,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,249,0,2,,,0.000557044883085171
8,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,552,0,2,,,0.0005524814148120535
9,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,655,0,3,,,0.0007890729863904735
10,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,334,0,2,,,0.0005154294631046524
11,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,628,0,2,,,0.0005948189874531136
12,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,314,0,2,,,0.0005293187147909893
13,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,936,0,2,,,0.000541306065064618
14,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,151,0,8,,,0.0018896575494642186
15,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,516,0,2,,,0.0005521125480937158
16,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,747,0,3,,,0.0007932896214418326
17,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,925,0,2,,,0.0005438237125572455
18,PATCH,1000,2,0.4,0.9,0.4,0.8,1681371319,,297,0,2,,,0.0005542272040224931
