,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,879,0,2,,,0.0005807133503069987
1,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,758,0,2,,,0.0005642119831640509
2,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,906,0,2,,,0.0005564278613461975
3,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,27,0,10,,,0.002247719363171015
4,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,450,0,3,,,0.0007913229613612257
5,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,503,0,2,,,0.0005698855050774084
6,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,194,0,3,,,0.0007646369386934245
7,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,357,0,2,,,0.0005193326224934152
8,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,751,0,2,,,0.000543784511289771
9,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,325,0,3,,,0.0007946713366382572
10,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,183,0,3,,,0.0007877258324439537
11,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,747,0,3,,,0.000801587752140181
12,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,635,0,2,,,0.0005590781888288183
13,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,221,0,4,,,0.0009857108236682422
14,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,969,0,2,,,0.0005826482684998082
15,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,197,0,3,,,0.0008064273262730386
16,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,99,0,9,,,0.002071461395018888
17,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,685,0,3,,,0.0008104796985510307
18,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,485,0,3,,,0.0007674665901740611
19,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,830,0,2,,,0.0005637863842031167
20,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,616,0,3,,,0.0007976294223890682
21,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,741,0,3,,,0.0008323266054517085
22,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,41,0,3,,,0.0007544156506754627
23,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,637,0,2,,,0.0005971939163308047
24,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,57,0,8,,,0.0018612593248846024
25,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,649,0,3,,,0.0008253845665148749
26,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,33,0,3,,,0.0007311207960107007
27,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,106,0,6,,,0.001432497170711461
28,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,312,0,2,,,0.0005636213637503986
29,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,687,0,2,,,0.0005386198373439153
30,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,727,0,3,,,0.0008102554370001722
31,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,498,0,2,,,0.0005733254369759789
32,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,520,0,2,,,0.0005414762022164128
33,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,711,0,3,,,0.0008048028282624691
34,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,305,0,4,,,0.000972862458695309
35,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,694,0,2,,,0.0005412517834811397
36,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,243,0,5,,,0.0012126085683894703
37,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,552,0,5,,,0.0012686128635404337
38,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,811,0,2,,,0.0005680331268159586
39,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,690,0,2,,,0.0005930676644208216
40,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,15,0,50,,,0.010813607246072377
41,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,398,0,5,,,0.0012342986489534272
42,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,83,0,18,,,0.004201612659488193
43,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,64,0,15,,,0.00330551223614305
44,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,551,0,2,,,0.0005828953534048424
45,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,831,0,3,,,0.0008065276914169193
46,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,589,0,3,,,0.0007622811417125339
47,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,427,0,4,,,0.0010407255647907699
48,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,162,0,6,,,0.0014312261503349902
49,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,620,0,3,,,0.000837026512803027
50,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,517,0,2,,,0.0005581612126809108
51,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,732,0,2,,,0.0005429968077160509
52,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,474,0,2,,,0.0005605893898871331
53,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,371,0,2,,,0.0005493138550055352
54,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,13,0,17,,,0.0037477193054043863
55,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,130,0,2,,,0.0005236652272551526
56,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,782,0,2,,,0.0005411055716524973
57,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,189,0,2,,,0.0005361541624271407
58,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,714,0,4,,,0.001036063600340291
59,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,355,0,2,,,0.0005364261667598722
60,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,724,0,2,,,0.0005666389922619372
61,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,922,0,2,,,0.0005537325041373224
62,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,661,0,3,,,0.000818573052417716
63,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,726,0,2,,,0.0005656790302505845
64,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,655,0,2,,,0.0005946405301106605
65,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,953,0,2,,,0.0005457925290164742
66,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,279,0,3,,,0.0008235700072944332
67,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,408,0,2,,,0.0005347978255085225
68,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,731,0,2,,,0.0005583175318932164
69,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,29,0,12,,,0.0026152833028759755
70,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,373,0,3,,,0.0008136256121210939
71,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,679,0,2,,,0.0005462929478646224
72,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,232,0,2,,,0.0005414762022164128
73,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,483,0,3,,,0.0007764474505090481
74,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,622,0,2,,,0.0005435956133397175
75,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,331,0,4,,,0.0010702944405388216
76,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,949,0,2,,,0.0005560308787602967
77,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,816,0,2,,,0.0005810258291559872
78,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,67,0,5,,,0.0011717204220568066
79,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,285,0,4,,,0.0010195875212087185
80,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,676,0,2,,,0.0005772080761020857
81,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,916,0,2,,,0.0005549811102557637
82,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,925,0,2,,,0.0005642552671640983
83,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,901,0,2,,,0.0005456767449302294
84,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,553,0,3,,,0.0008420508476169901
85,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,269,0,5,,,0.0012404410402469229
86,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,421,0,5,,,0.0012699559798897931
87,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,648,0,2,,,0.000534822429328335
88,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,733,0,2,,,0.0005501642262210748
89,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,3,0,64,,,0.013833283451658495
90,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,764,0,2,,,0.0005549744386004131
91,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,45,0,11,,,0.0025369999604273295
92,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,593,0,3,,,0.0007745489128642012
93,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,71,0,9,,,0.0020902100680126427
94,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,147,0,7,,,0.0017458248583345779
95,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,323,0,5,,,0.0012909833978304425
96,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,376,0,7,,,0.0016638512138048259
97,PATCH,1000,2,0.1,0.9,0.1,0.4,2752401788,,614,0,2,,,0.00056118238762642
